time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2021-04-08 09:30:00-04:00,DiversifiedLeverage,563cad098d354e6ea703c3c3d63c48f0,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2021-04-08 09:30:00-04:00,DiversifiedLeverage,96abdfdcd5e442abae35cef015af601a,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2021-04-08 09:30:00-04:00,DiversifiedLeverage,2870917ec395460d862dbbf4945037a5,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-08 09:30:00-04:00,DiversifiedLeverage,0e57a0b78e99476481ca4e493717ee01,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-08 09:30:00-04:00,DiversifiedLeverage,095db42969ea43c7b7fbd33b6ec44aa4,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-08 09:30:00-04:00,DiversifiedLeverage,b759f01553574f88973683d4d668e618,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-08 09:30:00-04:00,DiversifiedLeverage,563cad098d354e6ea703c3c3d63c48f0,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,52.459999084472656,309.0,81.05069858551026
2021-04-08 09:30:00-04:00,DiversifiedLeverage,96abdfdcd5e442abae35cef015af601a,UPRO,sell,market,fill,1,gtc,0.0,1,stock,49.17499923706055,143.0,35.160124454498295
2021-04-08 09:30:00-04:00,DiversifiedLeverage,2870917ec395460d862dbbf4945037a5,UDOW,buy,market,fill,1,gtc,0.0,1,stock,66.54000091552734,26.0,8.650200119018555
2021-04-08 09:30:00-04:00,DiversifiedLeverage,0e57a0b78e99476481ca4e493717ee01,TMF,buy,market,fill,1,gtc,0.0,1,stock,229.39999389648438,38.0,43.58599884033203
2021-04-08 09:30:00-04:00,DiversifiedLeverage,095db42969ea43c7b7fbd33b6ec44aa4,UGL,buy,market,fill,1,gtc,0.0,1,stock,56.709999084472656,26.0,7.372299880981445
2021-04-08 09:30:00-04:00,DiversifiedLeverage,b759f01553574f88973683d4d668e618,DIG,buy,market,fill,1,gtc,0.0,1,stock,14.795000076293945,749.0,55.40727528572083
2021-04-14 09:30:00-04:00,DiversifiedLeverage,8063f718d587430dacce8d8ea4261272,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2021-04-14 09:30:00-04:00,DiversifiedLeverage,1e77ceceee934108b59ef56a805466db,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2021-04-14 09:30:00-04:00,DiversifiedLeverage,ebf50e7138124f1eb823f98e7f598d1b,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2021-04-14 09:30:00-04:00,DiversifiedLeverage,1fbbdfdbfd364ec89958487367f35d52,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-14 09:30:00-04:00,DiversifiedLeverage,1fc9798e7be6445da41ca624b1bbb734,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-14 09:30:00-04:00,DiversifiedLeverage,e76290e24fd44110b7202fa565061330,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-14 09:30:00-04:00,DiversifiedLeverage,8063f718d587430dacce8d8ea4261272,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,55.39500045776367,182.0,50.409450416564944
2021-04-14 09:30:00-04:00,DiversifiedLeverage,1e77ceceee934108b59ef56a805466db,UPRO,sell,market,fill,1,gtc,0.0,1,stock,50.95000076293945,95.0,24.20125036239624
2021-04-14 09:30:00-04:00,DiversifiedLeverage,ebf50e7138124f1eb823f98e7f598d1b,UDOW,sell,market,fill,1,gtc,0.0,1,stock,68.04000091552734,9.0,3.0618000411987305
2021-04-14 09:30:00-04:00,DiversifiedLeverage,1fbbdfdbfd364ec89958487367f35d52,TMF,buy,market,fill,1,gtc,0.0,1,stock,232.60000610351562,6.0,6.978000183105469
2021-04-14 09:30:00-04:00,DiversifiedLeverage,1fc9798e7be6445da41ca624b1bbb734,UGL,buy,market,fill,1,gtc,0.0,1,stock,55.65999984741211,87.0,24.21209993362427
2021-04-14 09:30:00-04:00,DiversifiedLeverage,e76290e24fd44110b7202fa565061330,DIG,buy,market,fill,1,gtc,0.0,1,stock,14.375,639.0,45.928125
2021-04-20 09:30:00-04:00,DiversifiedLeverage,d79ae0d02c11474a9be0cb39a0756b95,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-20 09:30:00-04:00,DiversifiedLeverage,092f2c834bb941b1a6580c5f96504284,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2021-04-20 09:30:00-04:00,DiversifiedLeverage,41e79f8dc78848f5b5fd4e8fbb79cd87,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2021-04-20 09:30:00-04:00,DiversifiedLeverage,fddf4c1f42194f5398feed04e583ebe5,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2021-04-20 09:30:00-04:00,DiversifiedLeverage,4969d16a47cd4d34914eba133f278ba9,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2021-04-20 09:30:00-04:00,DiversifiedLeverage,8e299557be74415ca3af0307f1003e95,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-20 09:30:00-04:00,DiversifiedLeverage,d79ae0d02c11474a9be0cb39a0756b95,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,54.025001525878906,144.0,38.89800109863281
2021-04-20 09:30:00-04:00,DiversifiedLeverage,092f2c834bb941b1a6580c5f96504284,UPRO,sell,market,fill,1,gtc,0.0,1,stock,51.290000915527344,13.0,3.3338500595092775
2021-04-20 09:30:00-04:00,DiversifiedLeverage,41e79f8dc78848f5b5fd4e8fbb79cd87,UDOW,sell,market,fill,1,gtc,0.0,1,stock,69.66500091552734,38.0,13.236350173950196
2021-04-20 09:30:00-04:00,DiversifiedLeverage,fddf4c1f42194f5398feed04e583ebe5,TMF,sell,market,fill,1,gtc,0.0,1,stock,234.39999389648438,5.0,5.8599998474121096
2021-04-20 09:30:00-04:00,DiversifiedLeverage,4969d16a47cd4d34914eba133f278ba9,UGL,sell,market,fill,1,gtc,0.0,1,stock,57.619998931884766,73.0,21.03129961013794
2021-04-20 09:30:00-04:00,DiversifiedLeverage,8e299557be74415ca3af0307f1003e95,DIG,buy,market,fill,1,gtc,0.0,1,stock,14.3774995803833,56.0,4.0256998825073245
2021-04-26 09:30:00-04:00,DiversifiedLeverage,8b5d70a986cc481ab8836d3069ba9974,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-26 09:30:00-04:00,DiversifiedLeverage,ee0d7f9876bc4d82bc3de3d7db805fa9,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2021-04-26 09:30:00-04:00,DiversifiedLeverage,e234d6957dd74f9c8f81ae73c2bc6176,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2021-04-26 09:30:00-04:00,DiversifiedLeverage,0aa4e8cb2a27489db41469e0221d88b6,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-26 09:30:00-04:00,DiversifiedLeverage,25049db66e6b4649af9b6f3d70f6834e,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-26 09:30:00-04:00,DiversifiedLeverage,8b5d70a986cc481ab8836d3069ba9974,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,54.654998779296875,13.0,3.552574920654297
2021-04-26 09:30:00-04:00,DiversifiedLeverage,ee0d7f9876bc4d82bc3de3d7db805fa9,UPRO,sell,market,fill,1,gtc,0.0,1,stock,52.56999969482422,54.0,14.19389991760254
2021-04-26 09:30:00-04:00,DiversifiedLeverage,e234d6957dd74f9c8f81ae73c2bc6176,TMF,sell,market,fill,1,gtc,0.0,1,stock,243.0,32.0,38.88
2021-04-26 09:30:00-04:00,DiversifiedLeverage,0aa4e8cb2a27489db41469e0221d88b6,UGL,buy,market,fill,1,gtc,0.0,1,stock,58.310001373291016,6.0,1.7493000411987305
2021-04-26 09:30:00-04:00,DiversifiedLeverage,25049db66e6b4649af9b6f3d70f6834e,DIG,buy,market,fill,1,gtc,0.0,1,stock,13.930000305175781,663.0,46.17795101165772
2021-04-30 09:30:00-04:00,DiversifiedLeverage,887cdefaf92548f5aace08d8ab0822af,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-30 09:30:00-04:00,DiversifiedLeverage,b7b08dd2df794761b4c11d826262c4b4,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-30 09:30:00-04:00,DiversifiedLeverage,5eafdd5b4b8844709d28ea6edff5646a,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-30 09:30:00-04:00,DiversifiedLeverage,ab4a8de9f2284255a067d309621ccdcb,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-30 09:30:00-04:00,DiversifiedLeverage,d57673007b2a45f988f8d43bbdca12d4,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-30 09:30:00-04:00,DiversifiedLeverage,0287dd3941b4438ca6c54c3fe40cf1f8,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2021-04-30 09:30:00-04:00,DiversifiedLeverage,887cdefaf92548f5aace08d8ab0822af,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,53.64500045776367,103.0,27.627175235748293
2021-04-30 09:30:00-04:00,DiversifiedLeverage,b7b08dd2df794761b4c11d826262c4b4,UPRO,buy,market,fill,1,gtc,0.0,1,stock,52.619998931884766,3.0,0.7892999839782715
2021-04-30 09:30:00-04:00,DiversifiedLeverage,5eafdd5b4b8844709d28ea6edff5646a,UDOW,buy,market,fill,1,gtc,0.0,1,stock,69.2750015258789,42.0,14.54775032043457
2021-04-30 09:30:00-04:00,DiversifiedLeverage,ab4a8de9f2284255a067d309621ccdcb,TMF,buy,market,fill,1,gtc,0.0,1,stock,234.3000030517578,55.0,64.4325008392334
2021-04-30 09:30:00-04:00,DiversifiedLeverage,d57673007b2a45f988f8d43bbdca12d4,UGL,buy,market,fill,1,gtc,0.0,1,stock,57.619998931884766,32.0,9.219199829101562
2021-04-30 09:30:00-04:00,DiversifiedLeverage,0287dd3941b4438ca6c54c3fe40cf1f8,DIG,sell,market,fill,1,gtc,0.0,1,stock,15.539999961853027,1510.0,117.32699971199035
2021-05-06 09:30:00-04:00,DiversifiedLeverage,df70dfa78e6741e3ac3057a2dcd9127b,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2021-05-06 09:30:00-04:00,DiversifiedLeverage,bf14636743184f7bba2bdb2511ceda0d,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2021-05-06 09:30:00-04:00,DiversifiedLeverage,7dfe7787977b42baa9aefa8c3e754d34,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-06 09:30:00-04:00,DiversifiedLeverage,e0a0f6b39f624e53ab13ab303af7108d,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-06 09:30:00-04:00,DiversifiedLeverage,b915ef6d4cde4e32a3b5300d2582ba1f,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-06 09:30:00-04:00,DiversifiedLeverage,fe0dfd2e098b4c49bd7d1aa19d65674a,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-06 09:30:00-04:00,DiversifiedLeverage,df70dfa78e6741e3ac3057a2dcd9127b,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,49.435001373291016,471.0,116.41942823410034
2021-05-06 09:30:00-04:00,DiversifiedLeverage,bf14636743184f7bba2bdb2511ceda0d,UPRO,buy,market,fill,1,gtc,0.0,1,stock,51.90999984741211,104.0,26.9931999206543
2021-05-06 09:30:00-04:00,DiversifiedLeverage,7dfe7787977b42baa9aefa8c3e754d34,UDOW,sell,market,fill,1,gtc,0.0,1,stock,71.70500183105469,55.0,19.71887550354004
2021-05-06 09:30:00-04:00,DiversifiedLeverage,e0a0f6b39f624e53ab13ab303af7108d,TMF,sell,market,fill,1,gtc,0.0,1,stock,239.10000610351562,20.0,23.910000610351563
2021-05-06 09:30:00-04:00,DiversifiedLeverage,b915ef6d4cde4e32a3b5300d2582ba1f,UGL,sell,market,fill,1,gtc,0.0,1,stock,59.209999084472656,50.0,14.802499771118164
2021-05-06 09:30:00-04:00,DiversifiedLeverage,fe0dfd2e098b4c49bd7d1aa19d65674a,DIG,sell,market,fill,1,gtc,0.0,1,stock,16.921249389648438,1009.0,85.36770317077637
2021-05-12 09:30:00-04:00,DiversifiedLeverage,0874259162eb4eb1be295401ea0dffb3,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2021-05-12 09:30:00-04:00,DiversifiedLeverage,fd81330d96cc41e58ffc29348c1365e3,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2021-05-12 09:30:00-04:00,DiversifiedLeverage,1a16bfbc375e4e28bfb788affd11d7cf,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-12 09:30:00-04:00,DiversifiedLeverage,241afd86f0314f83a7a86bdc79358cbd,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2021-05-12 09:30:00-04:00,DiversifiedLeverage,81280b5815164d77abab31d7b0d28cb9,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-12 09:30:00-04:00,DiversifiedLeverage,b358874f5b0a40538b5861f4637ea13a,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-12 09:30:00-04:00,DiversifiedLeverage,0874259162eb4eb1be295401ea0dffb3,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,45.5099983215332,280.0,63.71399765014649
2021-05-12 09:30:00-04:00,DiversifiedLeverage,fd81330d96cc41e58ffc29348c1365e3,UPRO,buy,market,fill,1,gtc,0.0,1,stock,50.1150016784668,7.0,1.754025058746338
2021-05-12 09:30:00-04:00,DiversifiedLeverage,1a16bfbc375e4e28bfb788affd11d7cf,UDOW,sell,market,fill,1,gtc,0.0,1,stock,70.75,39.0,13.79625
2021-05-12 09:30:00-04:00,DiversifiedLeverage,241afd86f0314f83a7a86bdc79358cbd,TMF,buy,market,fill,1,gtc,0.0,1,stock,225.89999389648438,33.0,37.273498992919926
2021-05-12 09:30:00-04:00,DiversifiedLeverage,81280b5815164d77abab31d7b0d28cb9,UGL,sell,market,fill,1,gtc,0.0,1,stock,61.650001525878906,167.0,51.47775127410889
2021-05-12 09:30:00-04:00,DiversifiedLeverage,b358874f5b0a40538b5861f4637ea13a,DIG,sell,market,fill,1,gtc,0.0,1,stock,16.991249084472656,458.0,38.90996040344238
2021-05-18 09:30:00-04:00,DiversifiedLeverage,630a7f4ec67c4232829093ea82c703ca,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-18 09:30:00-04:00,DiversifiedLeverage,15e5953c9b654e5a85d9652078ec6c4d,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-18 09:30:00-04:00,DiversifiedLeverage,6989175a98e345dcb2d266463edd8390,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2021-05-18 09:30:00-04:00,DiversifiedLeverage,b100d2f24bf043af985190365328564f,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2021-05-18 09:30:00-04:00,DiversifiedLeverage,e47d68d816d04d4d89394cd5125939c0,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-18 09:30:00-04:00,DiversifiedLeverage,7ee16322ead24487b10ae6b990ff8cc7,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-18 09:30:00-04:00,DiversifiedLeverage,630a7f4ec67c4232829093ea82c703ca,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,47.60499954223633,83.0,19.75607481002808
2021-05-18 09:30:00-04:00,DiversifiedLeverage,15e5953c9b654e5a85d9652078ec6c4d,UPRO,sell,market,fill,1,gtc,0.0,1,stock,51.69499969482422,2.0,0.5169499969482422
2021-05-18 09:30:00-04:00,DiversifiedLeverage,6989175a98e345dcb2d266463edd8390,UDOW,buy,market,fill,1,gtc,0.0,1,stock,72.05000305175781,23.0,8.28575035095215
2021-05-18 09:30:00-04:00,DiversifiedLeverage,b100d2f24bf043af985190365328564f,TMF,buy,market,fill,1,gtc,0.0,1,stock,224.39999389648438,57.0,63.95399826049805
2021-05-18 09:30:00-04:00,DiversifiedLeverage,e47d68d816d04d4d89394cd5125939c0,UGL,sell,market,fill,1,gtc,0.0,1,stock,64.33000183105469,26.0,8.36290023803711
2021-05-18 09:30:00-04:00,DiversifiedLeverage,7ee16322ead24487b10ae6b990ff8cc7,DIG,sell,market,fill,1,gtc,0.0,1,stock,18.27750015258789,488.0,44.59710037231445
2021-05-24 09:30:00-04:00,DiversifiedLeverage,95bb55744dc24226a3e58ecdd27f19b6,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-24 09:30:00-04:00,DiversifiedLeverage,3c7f82d277c840d8b22a56180e5dff39,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-24 09:30:00-04:00,DiversifiedLeverage,83f43d50084d47998a93744bf310ecc7,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2021-05-24 09:30:00-04:00,DiversifiedLeverage,2fa468260e8f4ff89856e0ed8de2d08f,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-24 09:30:00-04:00,DiversifiedLeverage,75bacd0a8bf54078aaf9aeb7fcd36181,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-24 09:30:00-04:00,DiversifiedLeverage,5080cf0da4de43f6a6e24281d92dd80d,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2021-05-24 09:30:00-04:00,DiversifiedLeverage,95bb55744dc24226a3e58ecdd27f19b6,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,49.275001525878906,153.0,37.69537616729736
2021-05-24 09:30:00-04:00,DiversifiedLeverage,3c7f82d277c840d8b22a56180e5dff39,UPRO,sell,market,fill,1,gtc,0.0,1,stock,52.2400016784668,14.0,3.6568001174926756
2021-05-24 09:30:00-04:00,DiversifiedLeverage,83f43d50084d47998a93744bf310ecc7,UDOW,buy,market,fill,1,gtc,0.0,1,stock,72.13500213623047,13.0,4.6887751388549805
2021-05-24 09:30:00-04:00,DiversifiedLeverage,2fa468260e8f4ff89856e0ed8de2d08f,TMF,sell,market,fill,1,gtc,0.0,1,stock,231.8000030517578,38.0,44.04200057983399
2021-05-24 09:30:00-04:00,DiversifiedLeverage,75bacd0a8bf54078aaf9aeb7fcd36181,UGL,sell,market,fill,1,gtc,0.0,1,stock,65.05000305175781,7.0,2.2767501068115235
2021-05-24 09:30:00-04:00,DiversifiedLeverage,5080cf0da4de43f6a6e24281d92dd80d,DIG,buy,market,fill,1,gtc,0.0,1,stock,16.96875,968.0,82.12875
2021-05-28 09:30:00-04:00,DiversifiedLeverage,340c5e9b93864df18832c91aec1afaea,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-28 09:30:00-04:00,DiversifiedLeverage,219b260d872b4e47a3e30d95ca419e42,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-28 09:30:00-04:00,DiversifiedLeverage,aa0c4a78e0754e9c9f2314906431e4df,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-28 09:30:00-04:00,DiversifiedLeverage,b30ba47221424a738fcc6285957eb895,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2021-05-28 09:30:00-04:00,DiversifiedLeverage,8fd67b2f1716491194b32978a24f4bb9,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2021-05-28 09:30:00-04:00,DiversifiedLeverage,7081638c6aeb425f90debe2abda837ce,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2021-05-28 09:30:00-04:00,DiversifiedLeverage,340c5e9b93864df18832c91aec1afaea,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,51.38999938964844,124.0,31.861799621582033
2021-05-28 09:30:00-04:00,DiversifiedLeverage,219b260d872b4e47a3e30d95ca419e42,UPRO,sell,market,fill,1,gtc,0.0,1,stock,53.54999923706055,26.0,6.961499900817871
2021-05-28 09:30:00-04:00,DiversifiedLeverage,aa0c4a78e0754e9c9f2314906431e4df,UDOW,sell,market,fill,1,gtc,0.0,1,stock,74.01000213623047,11.0,4.070550117492676
2021-05-28 09:30:00-04:00,DiversifiedLeverage,b30ba47221424a738fcc6285957eb895,TMF,buy,market,fill,1,gtc,0.0,1,stock,234.8000030517578,11.0,12.91400016784668
2021-05-28 09:30:00-04:00,DiversifiedLeverage,8fd67b2f1716491194b32978a24f4bb9,UGL,buy,market,fill,1,gtc,0.0,1,stock,66.02999877929688,10.0,3.301499938964844
2021-05-28 09:30:00-04:00,DiversifiedLeverage,7081638c6aeb425f90debe2abda837ce,DIG,buy,market,fill,1,gtc,0.0,1,stock,16.88249969482422,310.0,26.16787452697754
2021-06-04 09:30:00-04:00,DiversifiedLeverage,78740335638d49bda11a1775ffacd1aa,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-04 09:30:00-04:00,DiversifiedLeverage,ea3e2802a4b94a829e075db326198954,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-04 09:30:00-04:00,DiversifiedLeverage,26735556b6c844bf8bbc864e3ee74207,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-04 09:30:00-04:00,DiversifiedLeverage,b382a3e7b19a4bdcb30de9d143c66215,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-04 09:30:00-04:00,DiversifiedLeverage,3b1f9bbb704a4102ba33e89d6225a547,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-04 09:30:00-04:00,DiversifiedLeverage,8b31ce44bab34d359ab1299906f3e8c3,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2021-06-04 09:30:00-04:00,DiversifiedLeverage,78740335638d49bda11a1775ffacd1aa,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,50.314998626708984,201.0,50.56657361984253
2021-06-04 09:30:00-04:00,DiversifiedLeverage,ea3e2802a4b94a829e075db326198954,UPRO,buy,market,fill,1,gtc,0.0,1,stock,53.44499969482422,88.0,23.515799865722656
2021-06-04 09:30:00-04:00,DiversifiedLeverage,26735556b6c844bf8bbc864e3ee74207,UDOW,buy,market,fill,1,gtc,0.0,1,stock,74.44000244140625,17.0,6.327400207519531
2021-06-04 09:30:00-04:00,DiversifiedLeverage,b382a3e7b19a4bdcb30de9d143c66215,TMF,buy,market,fill,1,gtc,0.0,1,stock,235.8000030517578,15.0,17.685000228881837
2021-06-04 09:30:00-04:00,DiversifiedLeverage,3b1f9bbb704a4102ba33e89d6225a547,UGL,buy,market,fill,1,gtc,0.0,1,stock,65.36000061035156,54.0,17.64720016479492
2021-06-04 09:30:00-04:00,DiversifiedLeverage,8b31ce44bab34d359ab1299906f3e8c3,DIG,sell,market,fill,1,gtc,0.0,1,stock,18.99250030517578,1235.0,117.27868938446045
2021-06-10 09:30:00-04:00,DiversifiedLeverage,ccfa741b6c97429f98737e369f9a4271,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2021-06-10 09:30:00-04:00,DiversifiedLeverage,d06fa552b3c747e8a656390338855fe3,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-10 09:30:00-04:00,DiversifiedLeverage,c4a941d87b5f47c3be57858e9075b3f7,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-10 09:30:00-04:00,DiversifiedLeverage,2953dc93957148c3a37086e3d55a1a40,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2021-06-10 09:30:00-04:00,DiversifiedLeverage,92919af5e79d441f89c80cc44e972fae,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-10 09:30:00-04:00,DiversifiedLeverage,05d6edbc497e43beb1fdb0bc780af335,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-10 09:30:00-04:00,DiversifiedLeverage,ccfa741b6c97429f98737e369f9a4271,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,52.71500015258789,108.0,28.46610008239746
2021-06-10 09:30:00-04:00,DiversifiedLeverage,d06fa552b3c747e8a656390338855fe3,UPRO,buy,market,fill,1,gtc,0.0,1,stock,54.29499816894531,64.0,17.374399414062502
2021-06-10 09:30:00-04:00,DiversifiedLeverage,c4a941d87b5f47c3be57858e9075b3f7,UDOW,buy,market,fill,1,gtc,0.0,1,stock,74.05999755859375,64.0,23.69919921875
2021-06-10 09:30:00-04:00,DiversifiedLeverage,2953dc93957148c3a37086e3d55a1a40,TMF,sell,market,fill,1,gtc,0.0,1,stock,247.1999969482422,29.0,35.84399955749512
2021-06-10 09:30:00-04:00,DiversifiedLeverage,92919af5e79d441f89c80cc44e972fae,UGL,buy,market,fill,1,gtc,0.0,1,stock,65.37999725341797,61.0,19.94089916229248
2021-06-10 09:30:00-04:00,DiversifiedLeverage,05d6edbc497e43beb1fdb0bc780af335,DIG,buy,market,fill,1,gtc,0.0,1,stock,19.469999313354492,31.0,3.0178498935699465
2021-06-16 09:30:00-04:00,DiversifiedLeverage,baee7289eb6c4cb29f922bc0f37385b9,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2021-06-16 09:30:00-04:00,DiversifiedLeverage,a3501643aabc4f75953d5a38bdc857be,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2021-06-16 09:30:00-04:00,DiversifiedLeverage,50e83f750bbb4c569b46ce1aed7a4e19,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-16 09:30:00-04:00,DiversifiedLeverage,9b5acc349b4641009e93f6ba12ef419a,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2021-06-16 09:30:00-04:00,DiversifiedLeverage,dc89f2a1ca4e4beaa96d08725aecc3c5,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-16 09:30:00-04:00,DiversifiedLeverage,ba38052998a742289d021f0e17720d10,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-16 09:30:00-04:00,DiversifiedLeverage,baee7289eb6c4cb29f922bc0f37385b9,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,55.310001373291016,219.0,60.564451503753666
2021-06-16 09:30:00-04:00,DiversifiedLeverage,a3501643aabc4f75953d5a38bdc857be,UPRO,sell,market,fill,1,gtc,0.0,1,stock,54.93000030517578,19.0,5.2183500289917
2021-06-16 09:30:00-04:00,DiversifiedLeverage,50e83f750bbb4c569b46ce1aed7a4e19,UDOW,buy,market,fill,1,gtc,0.0,1,stock,72.02999877929688,73.0,26.29094955444336
2021-06-16 09:30:00-04:00,DiversifiedLeverage,9b5acc349b4641009e93f6ba12ef419a,TMF,sell,market,fill,1,gtc,0.0,1,stock,250.0,5.0,6.25
2021-06-16 09:30:00-04:00,DiversifiedLeverage,dc89f2a1ca4e4beaa96d08725aecc3c5,UGL,buy,market,fill,1,gtc,0.0,1,stock,63.29999923706055,94.0,29.750999641418456
2021-06-16 09:30:00-04:00,DiversifiedLeverage,ba38052998a742289d021f0e17720d10,DIG,buy,market,fill,1,gtc,0.0,1,stock,19.3700008392334,153.0,14.81805064201355
2021-06-22 09:30:00-04:00,DiversifiedLeverage,f7baae0fe83b44e79fe283a789359486,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2021-06-22 09:30:00-04:00,DiversifiedLeverage,15d9062c4c4f4e47b659729c876f01d2,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2021-06-22 09:30:00-04:00,DiversifiedLeverage,2b3efbf6efe6421eb555ae0213261b65,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-22 09:30:00-04:00,DiversifiedLeverage,521074525ebb4b42b9b45f1a89e1c1c6,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
