time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2010-08-09 09:30:00-04:00,DiversifiedLeverage,d7115b7023a4411aa3b5bf2af00f410e,UGL,sell,market,fill,1,gtc,0.0,1,stock,52.0099983215332,3.0,0.7801499748229981
2010-08-09 09:30:00-04:00,DiversifiedLeverage,7375049a02664b118f2b56977495b168,DIG,sell,market,fill,1,gtc,0.0,1,stock,39.25,3.0,0.58875
2010-08-13 09:30:00-04:00,DiversifiedLeverage,0d8f8638e2634d63aafe55597f29871b,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-13 09:30:00-04:00,DiversifiedLeverage,58c946b17b0f4abbb28480841da984f7,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-13 09:30:00-04:00,DiversifiedLeverage,4d6c9f1e793f4355aad4963d0d2d0880,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-13 09:30:00-04:00,DiversifiedLeverage,ddbac962bc354570bb080f81eb48d5fd,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-13 09:30:00-04:00,DiversifiedLeverage,8b010c399dc64b279c2b2886d1972968,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-13 09:30:00-04:00,DiversifiedLeverage,f7745b15d5104cceb87fb6ad844dae66,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-13 09:30:00-04:00,DiversifiedLeverage,0d8f8638e2634d63aafe55597f29871b,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.4381769895553589,3595.0,7.876231387257576
2010-08-13 09:30:00-04:00,DiversifiedLeverage,58c946b17b0f4abbb28480841da984f7,UPRO,buy,market,fill,1,gtc,0.0,1,stock,1.8083330392837524,741.0,6.6998739105463025
2010-08-13 09:30:00-04:00,DiversifiedLeverage,4d6c9f1e793f4355aad4963d0d2d0880,UDOW,buy,market,fill,1,gtc,0.0,1,stock,3.5112500190734863,135.0,2.3700937628746033
2010-08-13 09:30:00-04:00,DiversifiedLeverage,ddbac962bc354570bb080f81eb48d5fd,TMF,sell,market,fill,1,gtc,0.0,1,stock,113.125,28.0,15.8375
2010-08-13 09:30:00-04:00,DiversifiedLeverage,8b010c399dc64b279c2b2886d1972968,UGL,sell,market,fill,1,gtc,0.0,1,stock,52.86000061035156,15.0,3.9645000457763673
2010-08-13 09:30:00-04:00,DiversifiedLeverage,f7745b15d5104cceb87fb6ad844dae66,DIG,buy,market,fill,1,gtc,0.0,1,stock,35.587501525878906,16.0,2.8470001220703125
2010-08-19 09:30:00-04:00,DiversifiedLeverage,171974a1431d41049c110064bd072381,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-19 09:30:00-04:00,DiversifiedLeverage,5326429784a84ff4b8374912eaa62c4f,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-19 09:30:00-04:00,DiversifiedLeverage,66ae376077144972bb4668435c3d1724,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-19 09:30:00-04:00,DiversifiedLeverage,43d32245f3ec41b2b68797e38e2ac1c2,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-19 09:30:00-04:00,DiversifiedLeverage,1e20fadda147487ab88f79f7c458b7ca,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-19 09:30:00-04:00,DiversifiedLeverage,8208edc8bbae4dcf89a7caa8d20e6622,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-19 09:30:00-04:00,DiversifiedLeverage,171974a1431d41049c110064bd072381,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.44963499903678894,638.0,1.4343356469273567
2010-08-19 09:30:00-04:00,DiversifiedLeverage,5326429784a84ff4b8374912eaa62c4f,UPRO,buy,market,fill,1,gtc,0.0,1,stock,1.8543059825897217,163.0,1.5112593758106232
2010-08-19 09:30:00-04:00,DiversifiedLeverage,66ae376077144972bb4668435c3d1724,UDOW,buy,market,fill,1,gtc,0.0,1,stock,3.5941669940948486,47.0,0.8446292436122894
2010-08-19 09:30:00-04:00,DiversifiedLeverage,43d32245f3ec41b2b68797e38e2ac1c2,TMF,sell,market,fill,1,gtc,0.0,1,stock,124.05000305175781,11.0,6.82275016784668
2010-08-19 09:30:00-04:00,DiversifiedLeverage,1e20fadda147487ab88f79f7c458b7ca,UGL,buy,market,fill,1,gtc,0.0,1,stock,54.470001220703125,1.0,0.2723500061035156
2010-08-19 09:30:00-04:00,DiversifiedLeverage,8208edc8bbae4dcf89a7caa8d20e6622,DIG,buy,market,fill,1,gtc,0.0,1,stock,35.76250076293945,15.0,2.682187557220459
2010-08-25 09:30:00-04:00,DiversifiedLeverage,461cb6ae0e174afca7ef51f30a360de8,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-25 09:30:00-04:00,DiversifiedLeverage,cbab06fedf9147218a1d7fd30785216a,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-25 09:30:00-04:00,DiversifiedLeverage,92f63862452b45aba1781537197e0929,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-25 09:30:00-04:00,DiversifiedLeverage,ad8ade64fb8b4749ab5248a4bb699215,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-25 09:30:00-04:00,DiversifiedLeverage,2ba6c34277444fb29a8a57a10647abb4,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-25 09:30:00-04:00,DiversifiedLeverage,f350f5b0b1c54983a2e3f83e765afca5,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-25 09:30:00-04:00,DiversifiedLeverage,461cb6ae0e174afca7ef51f30a360de8,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.3934899866580963,4599.0,9.048302243202924
2010-08-25 09:30:00-04:00,DiversifiedLeverage,cbab06fedf9147218a1d7fd30785216a,UPRO,buy,market,fill,1,gtc,0.0,1,stock,1.6401389837265015,982.0,8.053082410097122
2010-08-25 09:30:00-04:00,DiversifiedLeverage,92f63862452b45aba1781537197e0929,UDOW,buy,market,fill,1,gtc,0.0,1,stock,3.2125000953674316,220.0,3.533750104904175
2010-08-25 09:30:00-04:00,DiversifiedLeverage,ad8ade64fb8b4749ab5248a4bb699215,TMF,sell,market,fill,1,gtc,0.0,1,stock,139.02499389648438,31.0,21.54887405395508
2010-08-25 09:30:00-04:00,DiversifiedLeverage,2ba6c34277444fb29a8a57a10647abb4,UGL,sell,market,fill,1,gtc,0.0,1,stock,54.91999816894531,9.0,2.471399917602539
2010-08-25 09:30:00-04:00,DiversifiedLeverage,f350f5b0b1c54983a2e3f83e765afca5,DIG,buy,market,fill,1,gtc,0.0,1,stock,32.837501525878906,20.0,3.2837501525878907
2010-08-31 09:30:00-04:00,DiversifiedLeverage,0a664096808744de952a0b334b3d6402,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-31 09:30:00-04:00,DiversifiedLeverage,c4dcef84d1654939abe101ef3347f34a,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-31 09:30:00-04:00,DiversifiedLeverage,7d6860d4738d4326b66e7d32aacc2fd0,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-31 09:30:00-04:00,DiversifiedLeverage,f585d9cb7faf40b3ad4233669ee9b0ba,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-08-31 09:30:00-04:00,DiversifiedLeverage,d77f4d2e8b8e4b6b8c39c5c6a63f769f,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-31 09:30:00-04:00,DiversifiedLeverage,6b33d8c808004da7ba6221176d51e15c,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2010-08-31 09:30:00-04:00,DiversifiedLeverage,0a664096808744de952a0b334b3d6402,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.39375001192092896,240.0,0.47250001430511473
2010-08-31 09:30:00-04:00,DiversifiedLeverage,c4dcef84d1654939abe101ef3347f34a,UPRO,sell,market,fill,1,gtc,0.0,1,stock,1.6348609924316406,9.0,0.07356874465942383
2010-08-31 09:30:00-04:00,DiversifiedLeverage,7d6860d4738d4326b66e7d32aacc2fd0,UDOW,buy,market,fill,1,gtc,0.0,1,stock,3.197499990463257,2.0,0.03197499990463257
2010-08-31 09:30:00-04:00,DiversifiedLeverage,f585d9cb7faf40b3ad4233669ee9b0ba,TMF,buy,market,fill,1,gtc,0.0,1,stock,136.60000610351562,2.0,1.3660000610351564
2010-08-31 09:30:00-04:00,DiversifiedLeverage,d77f4d2e8b8e4b6b8c39c5c6a63f769f,UGL,sell,market,fill,1,gtc,0.0,1,stock,55.470001220703125,3.0,0.8320500183105469
2010-08-31 09:30:00-04:00,DiversifiedLeverage,6b33d8c808004da7ba6221176d51e15c,DIG,sell,market,fill,1,gtc,0.0,1,stock,33.025001525878906,4.0,0.6605000305175781
2010-09-07 09:30:00-04:00,DiversifiedLeverage,ccec747616474eb0829c3a2c89212116,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-07 09:30:00-04:00,DiversifiedLeverage,5ee5e6f126c44ca794daf8d7a5cb3b07,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-07 09:30:00-04:00,DiversifiedLeverage,26ee8a008b484ffda8eef749c220f303,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-07 09:30:00-04:00,DiversifiedLeverage,5192cb2bce3d47bb8971129963467879,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-07 09:30:00-04:00,DiversifiedLeverage,9688d4d998c2446d90a9b702f0fe111d,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-07 09:30:00-04:00,DiversifiedLeverage,73a3473233244e1d87f666032f654240,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-07 09:30:00-04:00,DiversifiedLeverage,ccec747616474eb0829c3a2c89212116,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.4622400104999542,4433.0,10.245549832731486
2010-09-07 09:30:00-04:00,DiversifiedLeverage,5ee5e6f126c44ca794daf8d7a5cb3b07,UPRO,sell,market,fill,1,gtc,0.0,1,stock,1.8976390361785889,938.0,8.899927079677582
2010-09-07 09:30:00-04:00,DiversifiedLeverage,26ee8a008b484ffda8eef749c220f303,UDOW,sell,market,fill,1,gtc,0.0,1,stock,3.6145830154418945,160.0,2.8916664123535156
2010-09-07 09:30:00-04:00,DiversifiedLeverage,5192cb2bce3d47bb8971129963467879,TMF,buy,market,fill,1,gtc,0.0,1,stock,124.2249984741211,34.0,21.118249740600586
2010-09-07 09:30:00-04:00,DiversifiedLeverage,9688d4d998c2446d90a9b702f0fe111d,UGL,buy,market,fill,1,gtc,0.0,1,stock,56.470001220703125,10.0,2.823500061035156
2010-09-07 09:30:00-04:00,DiversifiedLeverage,73a3473233244e1d87f666032f654240,DIG,sell,market,fill,1,gtc,0.0,1,stock,36.1875,10.0,1.809375
2010-09-13 09:30:00-04:00,DiversifiedLeverage,de1a167fbce742c19c5745d96ed4feb8,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-13 09:30:00-04:00,DiversifiedLeverage,0b66b2b4c8374b47b54ddfb7d1361043,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-13 09:30:00-04:00,DiversifiedLeverage,6b3620ee3fa643aeb0dd811a4482d8b1,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-13 09:30:00-04:00,DiversifiedLeverage,0906d6b1a07f43ad9a63224ac4686aae,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-13 09:30:00-04:00,DiversifiedLeverage,27cdc1cda35d43958905bf543806b17a,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-13 09:30:00-04:00,DiversifiedLeverage,72a276fb560d4bed9da6e8c71d45d35d,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-13 09:30:00-04:00,DiversifiedLeverage,de1a167fbce742c19c5745d96ed4feb8,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.49708300828933716,2837.0,7.051122472584248
2010-09-13 09:30:00-04:00,DiversifiedLeverage,0b66b2b4c8374b47b54ddfb7d1361043,UPRO,sell,market,fill,1,gtc,0.0,1,stock,2.0130560398101807,542.0,5.45538186788559
2010-09-13 09:30:00-04:00,DiversifiedLeverage,6b3620ee3fa643aeb0dd811a4482d8b1,UDOW,sell,market,fill,1,gtc,0.0,1,stock,3.7704169750213623,94.0,1.7720959782600403
2010-09-13 09:30:00-04:00,DiversifiedLeverage,0906d6b1a07f43ad9a63224ac4686aae,TMF,buy,market,fill,1,gtc,0.0,1,stock,111.8499984741211,27.0,15.099749794006348
2010-09-13 09:30:00-04:00,DiversifiedLeverage,27cdc1cda35d43958905bf543806b17a,UGL,buy,market,fill,1,gtc,0.0,1,stock,55.22999954223633,7.0,1.9330499839782715
2010-09-13 09:30:00-04:00,DiversifiedLeverage,72a276fb560d4bed9da6e8c71d45d35d,DIG,sell,market,fill,1,gtc,0.0,1,stock,37.86249923706055,15.0,2.839687442779541
2010-09-17 09:30:00-04:00,DiversifiedLeverage,66adc2a216134c93ae8525dd07bad1c9,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-17 09:30:00-04:00,DiversifiedLeverage,d7eb5a76351842fe8e1eb99404a4a5d8,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-17 09:30:00-04:00,DiversifiedLeverage,30c82b17c411464c999900f6da96cc02,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-17 09:30:00-04:00,DiversifiedLeverage,4d40d18f18494bd582427442b84a6407,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-17 09:30:00-04:00,DiversifiedLeverage,1283cc08146c4bc8a92b6739d66f4262,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-17 09:30:00-04:00,DiversifiedLeverage,4b9c0cff82eb44d083dd8def3f9a1fbe,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-17 09:30:00-04:00,DiversifiedLeverage,66adc2a216134c93ae8525dd07bad1c9,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.5390099883079529,2286.0,6.160884166359901
2010-09-17 09:30:00-04:00,DiversifiedLeverage,d7eb5a76351842fe8e1eb99404a4a5d8,UPRO,buy,market,fill,1,gtc,0.0,1,stock,2.0677781105041504,16.0,0.16542224884033205
2010-09-17 09:30:00-04:00,DiversifiedLeverage,30c82b17c411464c999900f6da96cc02,UDOW,buy,market,fill,1,gtc,0.0,1,stock,3.8670830726623535,9.0,0.1740187382698059
2010-09-17 09:30:00-04:00,DiversifiedLeverage,4d40d18f18494bd582427442b84a6407,TMF,buy,market,fill,1,gtc,0.0,1,stock,112.375,6.0,3.37125
2010-09-17 09:30:00-04:00,DiversifiedLeverage,1283cc08146c4bc8a92b6739d66f4262,UGL,sell,market,fill,1,gtc,0.0,1,stock,58.29999923706055,5.0,1.4574999809265137
2010-09-17 09:30:00-04:00,DiversifiedLeverage,4b9c0cff82eb44d083dd8def3f9a1fbe,DIG,buy,market,fill,1,gtc,0.0,1,stock,37.212501525878906,21.0,3.9073126602172854
2010-09-23 09:30:00-04:00,DiversifiedLeverage,1e49d50baf6e4a6284b60e11993fd8b2,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-23 09:30:00-04:00,DiversifiedLeverage,9be6344cf9144666a3725594256f4f90,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-23 09:30:00-04:00,DiversifiedLeverage,b2d38dc085d04cf1b55a742a79abe094,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-23 09:30:00-04:00,DiversifiedLeverage,47807ed1724b4adbb39f1c50f06baba5,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-23 09:30:00-04:00,DiversifiedLeverage,6cd88d7c045f475ba0840e1cb65a878b,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-23 09:30:00-04:00,DiversifiedLeverage,a3b9fa645f7249019df59164bf435401,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-23 09:30:00-04:00,DiversifiedLeverage,1e49d50baf6e4a6284b60e11993fd8b2,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.5458329916000366,577.0,1.5747281807661058
2010-09-23 09:30:00-04:00,DiversifiedLeverage,9be6344cf9144666a3725594256f4f90,UPRO,buy,market,fill,1,gtc,0.0,1,stock,2.035278081893921,472.0,4.803256273269653
2010-09-23 09:30:00-04:00,DiversifiedLeverage,b2d38dc085d04cf1b55a742a79abe094,UDOW,buy,market,fill,1,gtc,0.0,1,stock,3.8862500190734863,63.0,1.2241687560081482
2010-09-23 09:30:00-04:00,DiversifiedLeverage,47807ed1724b4adbb39f1c50f06baba5,TMF,sell,market,fill,1,gtc,0.0,1,stock,124.67500305175781,19.0,11.844125289916992
2010-09-23 09:30:00-04:00,DiversifiedLeverage,6cd88d7c045f475ba0840e1cb65a878b,UGL,buy,market,fill,1,gtc,0.0,1,stock,59.43000030517578,1.0,0.2971500015258789
2010-09-23 09:30:00-04:00,DiversifiedLeverage,a3b9fa645f7249019df59164bf435401,DIG,buy,market,fill,1,gtc,0.0,1,stock,36.587501525878906,20.0,3.6587501525878907
2010-09-29 09:30:00-04:00,DiversifiedLeverage,12d3633862b54f439bb2ed4261c23b34,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-29 09:30:00-04:00,DiversifiedLeverage,8224109a476b49c3ae83b582b0533eae,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-29 09:30:00-04:00,DiversifiedLeverage,134560fad09942688ee4de62917d3d49,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-29 09:30:00-04:00,DiversifiedLeverage,ed8ff67eb62a4070a7ad3abc221694b9,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-29 09:30:00-04:00,DiversifiedLeverage,0c1b7d13861348218c13b9b5144f02bd,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2010-09-29 09:30:00-04:00,DiversifiedLeverage,ffff260004e04fd3b46497c909edfea2,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2010-09-29 09:30:00-04:00,DiversifiedLeverage,12d3633862b54f439bb2ed4261c23b34,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.5771880149841309,663.0,1.9133782696723938
2010-09-29 09:30:00-04:00,DiversifiedLeverage,8224109a476b49c3ae83b582b0533eae,UPRO,sell,market,fill,1,gtc,0.0,1,stock,2.1372220516204834,98.0,1.047238805294037
2010-09-29 09:30:00-04:00,DiversifiedLeverage,134560fad09942688ee4de62917d3d49,UDOW,sell,market,fill,1,gtc,0.0,1,stock,4.073750019073486,20.0,0.40737500190734866
2010-09-29 09:30:00-04:00,DiversifiedLeverage,ed8ff67eb62a4070a7ad3abc221694b9,TMF,buy,market,fill,1,gtc,0.0,1,stock,127.0250015258789,5.0,3.175625038146973
2010-09-29 09:30:00-04:00,DiversifiedLeverage,0c1b7d13861348218c13b9b5144f02bd,UGL,buy,market,fill,1,gtc,0.0,1,stock,61.0099983215332,3.0,0.9151499748229981
2010-09-29 09:30:00-04:00,DiversifiedLeverage,ffff260004e04fd3b46497c909edfea2,DIG,sell,market,fill,1,gtc,0.0,1,stock,38.4375,4.0,0.76875
2010-10-05 09:30:00-04:00,DiversifiedLeverage,d3022546a5c04757ab4d837993d64c76,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-05 09:30:00-04:00,DiversifiedLeverage,61df97034ae94ae48b9c71a65b3a2ed1,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-05 09:30:00-04:00,DiversifiedLeverage,3bfd9e761a6e4a2e9df70929f93e57dc,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-05 09:30:00-04:00,DiversifiedLeverage,db1897a11b4e4d1eaf4538829af67cb7,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-05 09:30:00-04:00,DiversifiedLeverage,ea3402708f2648ce95b90c24b4673385,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-05 09:30:00-04:00,DiversifiedLeverage,cbdd0a39965c4f09becd2d21b0c46fdf,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-05 09:30:00-04:00,DiversifiedLeverage,d3022546a5c04757ab4d837993d64c76,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.5672399997711182,810.0,2.2973219990730285
2010-10-05 09:30:00-04:00,DiversifiedLeverage,61df97034ae94ae48b9c71a65b3a2ed1,UPRO,sell,market,fill,1,gtc,0.0,1,stock,2.15958309173584,100.0,1.07979154586792
2010-10-05 09:30:00-04:00,DiversifiedLeverage,3bfd9e761a6e4a2e9df70929f93e57dc,UDOW,sell,market,fill,1,gtc,0.0,1,stock,4.1016669273376465,16.0,0.3281333541870117
2010-10-05 09:30:00-04:00,DiversifiedLeverage,db1897a11b4e4d1eaf4538829af67cb7,TMF,buy,market,fill,1,gtc,0.0,1,stock,123.0,8.0,4.92
2010-10-05 09:30:00-04:00,DiversifiedLeverage,ea3402708f2648ce95b90c24b4673385,UGL,sell,market,fill,1,gtc,0.0,1,stock,63.06999969482422,6.0,1.8920999908447267
2010-10-05 09:30:00-04:00,DiversifiedLeverage,cbdd0a39965c4f09becd2d21b0c46fdf,DIG,sell,market,fill,1,gtc,0.0,1,stock,40.212501525878906,21.0,4.222312660217285
2010-10-11 09:30:00-04:00,DiversifiedLeverage,f51cb3daa5ce4514b8791d62dff987bc,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-11 09:30:00-04:00,DiversifiedLeverage,bdb249a05b18471fb159de9dff6d58c7,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-11 09:30:00-04:00,DiversifiedLeverage,27044ed58ddd4dfc9c494b2d7292d501,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-11 09:30:00-04:00,DiversifiedLeverage,60fe7fba37534a529067ecab2ae32ebb,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-11 09:30:00-04:00,DiversifiedLeverage,748f66cfac5344dda45e05dca4b5c28f,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-11 09:30:00-04:00,DiversifiedLeverage,90e4c581439f4346b0289a03143d4d51,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-11 09:30:00-04:00,DiversifiedLeverage,f51cb3daa5ce4514b8791d62dff987bc,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.5925520062446594,645.0,1.9109802201390267
2010-10-11 09:30:00-04:00,DiversifiedLeverage,bdb249a05b18471fb159de9dff6d58c7,UPRO,sell,market,fill,1,gtc,0.0,1,stock,2.2674999237060547,226.0,2.562274913787842
2010-10-11 09:30:00-04:00,DiversifiedLeverage,27044ed58ddd4dfc9c494b2d7292d501,UDOW,sell,market,fill,1,gtc,0.0,1,stock,4.292916774749756,50.0,1.073229193687439
2010-10-11 09:30:00-04:00,DiversifiedLeverage,60fe7fba37534a529067ecab2ae32ebb,TMF,buy,market,fill,1,gtc,0.0,1,stock,120.69999694824219,12.0,7.241999816894531
2010-10-11 09:30:00-04:00,DiversifiedLeverage,748f66cfac5344dda45e05dca4b5c28f,UGL,buy,market,fill,1,gtc,0.0,1,stock,64.19000244140625,2.0,0.6419000244140625
2010-10-11 09:30:00-04:00,DiversifiedLeverage,90e4c581439f4346b0289a03143d4d51,DIG,sell,market,fill,1,gtc,0.0,1,stock,42.462501525878906,11.0,2.33543758392334
2010-10-15 09:30:00-04:00,DiversifiedLeverage,e9b5f33875684c44914d6721f160305c,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-15 09:30:00-04:00,DiversifiedLeverage,4d20e9afe06345378156982a6570e47f,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-15 09:30:00-04:00,DiversifiedLeverage,1e07890000be4279af9e3f3579ca34b8,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-15 09:30:00-04:00,DiversifiedLeverage,69e80ae1e2c344daaf28ea21791ca74a,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-15 09:30:00-04:00,DiversifiedLeverage,77fe23de5b294e9c9dd3f28b9cc275da,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-15 09:30:00-04:00,DiversifiedLeverage,8e7c0adaffab47f187aee84869836edd,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-15 09:30:00-04:00,DiversifiedLeverage,e9b5f33875684c44914d6721f160305c,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.6376559734344482,2557.0,8.15243162035942
2010-10-15 09:30:00-04:00,DiversifiedLeverage,4d20e9afe06345378156982a6570e47f,UPRO,sell,market,fill,1,gtc,0.0,1,stock,2.35819411277771,307.0,3.619827963113785
2010-10-15 09:30:00-04:00,DiversifiedLeverage,1e07890000be4279af9e3f3579ca34b8,UDOW,sell,market,fill,1,gtc,0.0,1,stock,4.4375,64.0,1.42
2010-10-15 09:30:00-04:00,DiversifiedLeverage,69e80ae1e2c344daaf28ea21791ca74a,TMF,buy,market,fill,1,gtc,0.0,1,stock,108.875,32.0,17.42
2010-10-15 09:30:00-04:00,DiversifiedLeverage,77fe23de5b294e9c9dd3f28b9cc275da,UGL,sell,market,fill,1,gtc,0.0,1,stock,67.05000305175781,6.0,2.0115000915527346
2010-10-15 09:30:00-04:00,DiversifiedLeverage,8e7c0adaffab47f187aee84869836edd,DIG,sell,market,fill,1,gtc,0.0,1,stock,43.775001525878906,9.0,1.9698750686645508
2010-10-21 09:30:00-04:00,DiversifiedLeverage,bc9a4a491910474bbeae3ff88ffc928c,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-21 09:30:00-04:00,DiversifiedLeverage,79f75a667ca744a6b5a05b4bc652bf60,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-21 09:30:00-04:00,DiversifiedLeverage,a798228621524ed6a86b4fc1e61686b4,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-21 09:30:00-04:00,DiversifiedLeverage,363773fba277480fb20bc4805f5f8781,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2010-10-21 09:30:00-04:00,DiversifiedLeverage,b037cde519ee4e6bb68b56ef2bbbd691,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-21 09:30:00-04:00,DiversifiedLeverage,e145a9d51ca7466ca364e57e73454812,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2010-10-21 09:30:00-04:00,DiversifiedLeverage,bc9a4a491910474bbeae3ff88ffc928c,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.6548960208892822,740.0,2.423115277290344
2010-10-21 09:30:00-04:00,DiversifiedLeverage,79f75a667ca744a6b5a05b4bc652bf60,UPRO,buy,market,fill,1,gtc,0.0,1,stock,2.363332986831665,62.0,0.7326332259178162
2010-10-21 09:30:00-04:00,DiversifiedLeverage,a798228621524ed6a86b4fc1e61686b4,UDOW,buy,market,fill,1,gtc,0.0,1,stock,4.449999809265137,15.0,0.3337499856948853
2010-10-21 09:30:00-04:00,DiversifiedLeverage,363773fba277480fb20bc4805f5f8781,TMF,sell,market,fill,1,gtc,0.0,1,stock,112.17500305175781,7.0,3.9261251068115235
2010-10-21 09:30:00-04:00,DiversifiedLeverage,b037cde519ee4e6bb68b56ef2bbbd691,UGL,buy,market,fill,1,gtc,0.0,1,stock,63.83000183105469,11.0,3.5106501007080078
