time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2014-07-14 09:30:00-04:00,DiversifiedLeverage,ff3604edec1f4c1a9f36fc6e9d61f080,TMF,sell,market,fill,1,gtc,0.0,1,stock,153.625,14.0,10.75375
2014-07-14 09:30:00-04:00,DiversifiedLeverage,da8c146052504234b1aed4a881f18fd8,UGL,buy,market,fill,1,gtc,0.0,1,stock,47.41999816894531,30.0,7.112999725341797
2014-07-14 09:30:00-04:00,DiversifiedLeverage,e74ad70079394239b49eed723e396f76,DIG,buy,market,fill,1,gtc,0.0,1,stock,107.6500015258789,11.0,5.92075008392334
2014-07-18 09:30:00-04:00,DiversifiedLeverage,459bfd57f70f4f1e995b07d578e523ab,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2014-07-18 09:30:00-04:00,DiversifiedLeverage,1a7ccb4270ca4dd2888abbcbfcdf122a,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2014-07-18 09:30:00-04:00,DiversifiedLeverage,ad977604150044beb21419b9f5c9265a,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2014-07-18 09:30:00-04:00,DiversifiedLeverage,af45e9d19d0947e08713556a002c28e8,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2014-07-18 09:30:00-04:00,DiversifiedLeverage,69bc263bd1c0472d9c719df18013f1ae,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2014-07-18 09:30:00-04:00,DiversifiedLeverage,15ab134fb9d44f6c934aceea375e2c39,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2014-07-18 09:30:00-04:00,DiversifiedLeverage,459bfd57f70f4f1e995b07d578e523ab,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,3.2325000762939453,577.0,9.325762720108033
2014-07-18 09:30:00-04:00,DiversifiedLeverage,1a7ccb4270ca4dd2888abbcbfcdf122a,UPRO,buy,market,fill,1,gtc,0.0,1,stock,9.647500038146973,206.0,9.936925039291381
2014-07-18 09:30:00-04:00,DiversifiedLeverage,ad977604150044beb21419b9f5c9265a,UDOW,buy,market,fill,1,gtc,0.0,1,stock,15.425000190734863,15.0,1.1568750143051147
2014-07-18 09:30:00-04:00,DiversifiedLeverage,af45e9d19d0947e08713556a002c28e8,TMF,sell,market,fill,1,gtc,0.0,1,stock,160.14999389648438,22.0,17.616499328613283
2014-07-18 09:30:00-04:00,DiversifiedLeverage,69bc263bd1c0472d9c719df18013f1ae,UGL,sell,market,fill,1,gtc,0.0,1,stock,47.790000915527344,1.0,0.2389500045776367
2014-07-18 09:30:00-04:00,DiversifiedLeverage,15ab134fb9d44f6c934aceea375e2c39,DIG,sell,market,fill,1,gtc,0.0,1,stock,109.0625,4.0,2.18125
2014-07-24 09:30:00-04:00,DiversifiedLeverage,f04d3b731e9945d0992bff309e6d62fc,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2014-07-24 09:30:00-04:00,DiversifiedLeverage,87163b81b58440418b9700bb9a68fad1,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2014-07-24 09:30:00-04:00,DiversifiedLeverage,74d3358f36954291a1c83d22c6e7f0db,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2014-07-24 09:30:00-04:00,DiversifiedLeverage,6588a06fc2804a4faeb20a7915baeae2,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2014-07-24 09:30:00-04:00,DiversifiedLeverage,abf344a9b2c044f290c3b0e7cd38e398,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2014-07-24 09:30:00-04:00,DiversifiedLeverage,0eb0f1a3f7eb4d21b378ee45b46e70e3,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2014-07-24 09:30:00-04:00,DiversifiedLeverage,f04d3b731e9945d0992bff309e6d62fc,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,3.4629170894622803,1129.0,19.548166970014574
2014-07-24 09:30:00-04:00,DiversifiedLeverage,87163b81b58440418b9700bb9a68fad1,UPRO,sell,market,fill,1,gtc,0.0,1,stock,10.013333320617676,123.0,6.1581999921798705
2014-07-24 09:30:00-04:00,DiversifiedLeverage,74d3358f36954291a1c83d22c6e7f0db,UDOW,buy,market,fill,1,gtc,0.0,1,stock,15.608750343322754,28.0,2.1852250480651856
2014-07-24 09:30:00-04:00,DiversifiedLeverage,6588a06fc2804a4faeb20a7915baeae2,TMF,buy,market,fill,1,gtc,0.0,1,stock,158.60000610351562,20.0,15.860000610351562
2014-07-24 09:30:00-04:00,DiversifiedLeverage,abf344a9b2c044f290c3b0e7cd38e398,UGL,buy,market,fill,1,gtc,0.0,1,stock,46.900001525878906,35.0,8.20750026702881
2014-07-24 09:30:00-04:00,DiversifiedLeverage,0eb0f1a3f7eb4d21b378ee45b46e70e3,DIG,sell,market,fill,1,gtc,0.0,1,stock,111.875,1.0,0.5593750000000001
2014-07-30 09:30:00-04:00,DiversifiedLeverage,7513d5162913498cbb6c90c823e49ba0,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2014-07-30 09:30:00-04:00,DiversifiedLeverage,e80337cf350f44f1baa4e21300e5c4db,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2014-07-30 09:30:00-04:00,DiversifiedLeverage,1c220118a9ff4532a62c27e58ee6f317,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2014-07-30 09:30:00-04:00,DiversifiedLeverage,f23ec67d15fc4f64b6a1d5d22aa1e2be,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2014-07-30 09:30:00-04:00,DiversifiedLeverage,05dd8e0a3c104e879c63a3d5ea809dda,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2014-07-30 09:30:00-04:00,DiversifiedLeverage,b463600ab46e4ab5b7e50f8faa17dd5b,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2014-07-30 09:30:00-04:00,DiversifiedLeverage,7513d5162913498cbb6c90c823e49ba0,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,3.433332920074463,51.0,0.875499894618988
2014-07-30 09:30:00-04:00,DiversifiedLeverage,e80337cf350f44f1baa4e21300e5c4db,UPRO,buy,market,fill,1,gtc,0.0,1,stock,9.825833320617676,102.0,5.011174993515015
2014-07-30 09:30:00-04:00,DiversifiedLeverage,1c220118a9ff4532a62c27e58ee6f317,UDOW,buy,market,fill,1,gtc,0.0,1,stock,15.232500076293945,47.0,3.5796375179290774
2014-07-30 09:30:00-04:00,DiversifiedLeverage,f23ec67d15fc4f64b6a1d5d22aa1e2be,TMF,sell,market,fill,1,gtc,0.0,1,stock,161.02499389648438,14.0,11.271749572753906
2014-07-30 09:30:00-04:00,DiversifiedLeverage,05dd8e0a3c104e879c63a3d5ea809dda,UGL,sell,market,fill,1,gtc,0.0,1,stock,46.91999816894531,6.0,1.4075999450683594
2014-07-30 09:30:00-04:00,DiversifiedLeverage,b463600ab46e4ab5b7e50f8faa17dd5b,DIG,buy,market,fill,1,gtc,0.0,1,stock,110.1500015258789,5.0,2.753750038146973
2014-08-05 09:30:00-04:00,DiversifiedLeverage,a44b581456ce466e8181e553b7c48e6a,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2014-08-05 09:30:00-04:00,DiversifiedLeverage,efb49d892e3449e599b7eeb904430b04,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2014-08-05 09:30:00-04:00,DiversifiedLeverage,af3f05fed42e46b098e4b0205974bf0f,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2014-08-05 09:30:00-04:00,DiversifiedLeverage,05ee0d620bae4efe95cc1130f5d99305,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2014-08-05 09:30:00-04:00,DiversifiedLeverage,5b335e0d89f04189b9e9257bb5eaa017,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2014-08-05 09:30:00-04:00,DiversifiedLeverage,54da1bfc20894cd1b0f11f863b8992f4,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2014-08-05 09:30:00-04:00,DiversifiedLeverage,a44b581456ce466e8181e553b7c48e6a,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,3.202083110809326,388.0,6.212041234970093
2014-08-05 09:30:00-04:00,DiversifiedLeverage,efb49d892e3449e599b7eeb904430b04,UPRO,buy,market,fill,1,gtc,0.0,1,stock,9.140000343322754,158.0,7.220600271224976
2014-08-05 09:30:00-04:00,DiversifiedLeverage,af3f05fed42e46b098e4b0205974bf0f,UDOW,buy,market,fill,1,gtc,0.0,1,stock,14.020000457763672,80.0,5.608000183105469
2014-08-05 09:30:00-04:00,DiversifiedLeverage,05ee0d620bae4efe95cc1130f5d99305,TMF,sell,market,fill,1,gtc,0.0,1,stock,157.47500610351562,19.0,14.960125579833985
2014-08-05 09:30:00-04:00,DiversifiedLeverage,5b335e0d89f04189b9e9257bb5eaa017,UGL,sell,market,fill,1,gtc,0.0,1,stock,46.060001373291016,30.0,6.909000205993652
2014-08-05 09:30:00-04:00,DiversifiedLeverage,54da1bfc20894cd1b0f11f863b8992f4,DIG,buy,market,fill,1,gtc,0.0,1,stock,103.3375015258789,5.0,2.5834375381469727
2014-08-11 09:30:00-04:00,DiversifiedLeverage,963a6cb4ff6443b39604181f4980687e,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2014-08-11 09:30:00-04:00,DiversifiedLeverage,727fea90c9494050a61ce83ccea18904,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2014-08-11 09:30:00-04:00,DiversifiedLeverage,f6639a66a371431ab853bf85793a3f4b,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2014-08-11 09:30:00-04:00,DiversifiedLeverage,b318e6d581464cf5b5e4125d523fdd32,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2014-08-11 09:30:00-04:00,DiversifiedLeverage,fca19f832b6a48a4a064e9475ee09fd9,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2014-08-11 09:30:00-04:00,DiversifiedLeverage,9eb0234a82f84a9f9cc68857ade269c3,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2014-08-11 09:30:00-04:00,DiversifiedLeverage,963a6cb4ff6443b39604181f4980687e,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,3.2291669845581055,277.0,4.4723962736129765
2014-08-11 09:30:00-04:00,DiversifiedLeverage,727fea90c9494050a61ce83ccea18904,UPRO,buy,market,fill,1,gtc,0.0,1,stock,9.25333309173584,64.0,2.9610665893554686
2014-08-11 09:30:00-04:00,DiversifiedLeverage,f6639a66a371431ab853bf85793a3f4b,UDOW,sell,market,fill,1,gtc,0.0,1,stock,14.306249618530273,1.0,0.07153124809265136
2014-08-11 09:30:00-04:00,DiversifiedLeverage,b318e6d581464cf5b5e4125d523fdd32,TMF,sell,market,fill,1,gtc,0.0,1,stock,164.1999969482422,13.0,10.672999801635742
2014-08-11 09:30:00-04:00,DiversifiedLeverage,fca19f832b6a48a4a064e9475ee09fd9,UGL,sell,market,fill,1,gtc,0.0,1,stock,47.70000076293945,13.0,3.1005000495910644
2014-08-11 09:30:00-04:00,DiversifiedLeverage,9eb0234a82f84a9f9cc68857ade269c3,DIG,buy,market,fill,1,gtc,0.0,1,stock,103.125,13.0,6.703125
2014-08-15 09:30:00-04:00,DiversifiedLeverage,082790e12fa04add90b2c6591129b00e,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2014-08-15 09:30:00-04:00,DiversifiedLeverage,22577c4394d24718a515c8528b697c89,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2014-08-15 09:30:00-04:00,DiversifiedLeverage,5c663b160b674f55869953f54868139b,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2014-08-15 09:30:00-04:00,DiversifiedLeverage,1a7e637d80d84d9a8f82f320c3922ef6,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2014-08-15 09:30:00-04:00,DiversifiedLeverage,6355dcafbf764339b04aeea284b5ab4e,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2014-08-15 09:30:00-04:00,DiversifiedLeverage,d8a6883c80ce47e2ba0dbcce3d57a1f3,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2014-08-15 09:30:00-04:00,DiversifiedLeverage,082790e12fa04add90b2c6591129b00e,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,3.4549999237060547,991.0,17.119524621963503
2014-08-15 09:30:00-04:00,DiversifiedLeverage,22577c4394d24718a515c8528b697c89,UPRO,sell,market,fill,1,gtc,0.0,1,stock,9.614167213439941,103.0,4.95129611492157
2014-08-15 09:30:00-04:00,DiversifiedLeverage,5c663b160b674f55869953f54868139b,UDOW,sell,market,fill,1,gtc,0.0,1,stock,14.748749732971191,12.0,0.8849249839782715
2014-08-15 09:30:00-04:00,DiversifiedLeverage,1a7e637d80d84d9a8f82f320c3922ef6,TMF,sell,market,fill,1,gtc,0.0,1,stock,168.5749969482422,1.0,0.8428749847412109
2014-08-15 09:30:00-04:00,DiversifiedLeverage,6355dcafbf764339b04aeea284b5ab4e,UGL,buy,market,fill,1,gtc,0.0,1,stock,46.709999084472656,40.0,9.341999816894532
2014-08-15 09:30:00-04:00,DiversifiedLeverage,d8a6883c80ce47e2ba0dbcce3d57a1f3,DIG,buy,market,fill,1,gtc,0.0,1,stock,101.0999984741211,27.0,13.648499794006348
2014-08-21 09:30:00-04:00,DiversifiedLeverage,7da71510799346d8a731c9283268a4d2,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2014-08-21 09:30:00-04:00,DiversifiedLeverage,47761a04ef284e758074ddc330de8cfb,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2014-08-21 09:30:00-04:00,DiversifiedLeverage,431f234561c3416f9081c47ee780550b,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2014-08-21 09:30:00-04:00,DiversifiedLeverage,83da92700c6a484baa3fa9a242ba61d9,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2014-08-21 09:30:00-04:00,DiversifiedLeverage,7409f93c23ea4447a67ca9342b7e078a,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2014-08-21 09:30:00-04:00,DiversifiedLeverage,3ec0ddacd07e4ff9bb963207bf50d0df,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2014-08-21 09:30:00-04:00,DiversifiedLeverage,7da71510799346d8a731c9283268a4d2,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,3.59708309173584,502.0,9.028678560256958
2014-08-21 09:30:00-04:00,DiversifiedLeverage,47761a04ef284e758074ddc330de8cfb,UPRO,sell,market,fill,1,gtc,0.0,1,stock,10.004166603088379,176.0,8.803666610717773
2014-08-21 09:30:00-04:00,DiversifiedLeverage,431f234561c3416f9081c47ee780550b,UDOW,sell,market,fill,1,gtc,0.0,1,stock,15.385000228881836,64.0,4.923200073242188
2014-08-21 09:30:00-04:00,DiversifiedLeverage,83da92700c6a484baa3fa9a242ba61d9,TMF,buy,market,fill,1,gtc,0.0,1,stock,165.6750030517578,22.0,18.22425033569336
2014-08-21 09:30:00-04:00,DiversifiedLeverage,7409f93c23ea4447a67ca9342b7e078a,UGL,buy,market,fill,1,gtc,0.0,1,stock,45.41999816894531,41.0,9.311099624633789
2014-08-21 09:30:00-04:00,DiversifiedLeverage,3ec0ddacd07e4ff9bb963207bf50d0df,DIG,sell,market,fill,1,gtc,0.0,1,stock,104.67500305175781,10.0,5.2337501525878904
2014-08-27 09:30:00-04:00,DiversifiedLeverage,bb370522f7184a2eb5d106d7369cee42,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2014-08-27 09:30:00-04:00,DiversifiedLeverage,eaacf72870704a96bb37a31bc8ab97cf,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2014-08-27 09:30:00-04:00,DiversifiedLeverage,3c9e321ba60f429dabb03998e35d3b92,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2014-08-27 09:30:00-04:00,DiversifiedLeverage,504776be5b714142b97a03ee0ab95ad2,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2014-08-27 09:30:00-04:00,DiversifiedLeverage,4f0b690225964d21b3f84e45c76cde00,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2014-08-27 09:30:00-04:00,DiversifiedLeverage,3bd8852936784781aa24d8da771554f6,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2014-08-27 09:30:00-04:00,DiversifiedLeverage,bb370522f7184a2eb5d106d7369cee42,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,3.6816670894622803,43.0,0.7915584242343903
2014-08-27 09:30:00-04:00,DiversifiedLeverage,eaacf72870704a96bb37a31bc8ab97cf,UPRO,buy,market,fill,1,gtc,0.0,1,stock,10.199167251586914,48.0,2.4478001403808594
2014-08-27 09:30:00-04:00,DiversifiedLeverage,3c9e321ba60f429dabb03998e35d3b92,UDOW,buy,market,fill,1,gtc,0.0,1,stock,15.768750190734863,1.0,0.07884375095367432
2014-08-27 09:30:00-04:00,DiversifiedLeverage,504776be5b714142b97a03ee0ab95ad2,TMF,sell,market,fill,1,gtc,0.0,1,stock,172.5749969482422,9.0,7.765874862670898
2014-08-27 09:30:00-04:00,DiversifiedLeverage,4f0b690225964d21b3f84e45c76cde00,UGL,buy,market,fill,1,gtc,0.0,1,stock,46.029998779296875,11.0,2.531649932861328
2014-08-27 09:30:00-04:00,DiversifiedLeverage,3bd8852936784781aa24d8da771554f6,DIG,buy,market,fill,1,gtc,0.0,1,stock,106.5875015258789,4.0,2.131750030517578
2014-09-03 09:30:00-04:00,DiversifiedLeverage,f5009d31d9a740929d2ea427f26db13e,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2014-09-03 09:30:00-04:00,DiversifiedLeverage,e32b0d12084841a7830de43fe68f465d,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2014-09-03 09:30:00-04:00,DiversifiedLeverage,28125335a5ee46daa062cb856222a856,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2014-09-03 09:30:00-04:00,DiversifiedLeverage,9b473b6f04a8418f8d58c8eadb66d4a2,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2014-09-03 09:30:00-04:00,DiversifiedLeverage,365af527b09c47d88da63ead2be843f8,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2014-09-03 09:30:00-04:00,DiversifiedLeverage,1a0a3abc642442c696be7506cdd271a5,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2014-09-03 09:30:00-04:00,DiversifiedLeverage,f5009d31d9a740929d2ea427f26db13e,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,3.7654170989990234,597.0,11.239770040512084
2014-09-03 09:30:00-04:00,DiversifiedLeverage,e32b0d12084841a7830de43fe68f465d,UPRO,sell,market,fill,1,gtc,0.0,1,stock,10.338333129882812,143.0,7.391908187866211
2014-09-03 09:30:00-04:00,DiversifiedLeverage,28125335a5ee46daa062cb856222a856,UDOW,sell,market,fill,1,gtc,0.0,1,stock,15.806249618530273,16.0,1.264499969482422
2014-09-03 09:30:00-04:00,DiversifiedLeverage,9b473b6f04a8418f8d58c8eadb66d4a2,TMF,buy,market,fill,1,gtc,0.0,1,stock,167.72500610351562,15.0,12.579375457763673
2014-09-03 09:30:00-04:00,DiversifiedLeverage,365af527b09c47d88da63ead2be843f8,UGL,buy,market,fill,1,gtc,0.0,1,stock,44.54999923706055,27.0,6.014249897003174
2014-09-03 09:30:00-04:00,DiversifiedLeverage,1a0a3abc642442c696be7506cdd271a5,DIG,buy,market,fill,1,gtc,0.0,1,stock,105.7750015258789,3.0,1.5866250228881835
2014-09-09 09:30:00-04:00,DiversifiedLeverage,3681d59320d04c16842b24ea4068aad2,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2014-09-09 09:30:00-04:00,DiversifiedLeverage,1112e5a4d9014722bc46d0e1622940ab,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2014-09-09 09:30:00-04:00,DiversifiedLeverage,065627e975fc4f8b919b7218cf551761,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2014-09-09 09:30:00-04:00,DiversifiedLeverage,ca211594349d408285b63aedf0c8abda,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2014-09-09 09:30:00-04:00,DiversifiedLeverage,f19f5560936343a6867baa5e4422aa3d,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2014-09-09 09:30:00-04:00,DiversifiedLeverage,1a6cf642d2e347bba111de6e6bad6d38,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2014-09-09 09:30:00-04:00,DiversifiedLeverage,3681d59320d04c16842b24ea4068aad2,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,3.737499952316284,296.0,5.531499929428101
2014-09-09 09:30:00-04:00,DiversifiedLeverage,1112e5a4d9014722bc46d0e1622940ab,UPRO,sell,market,fill,1,gtc,0.0,1,stock,10.186667442321777,49.0,2.4957335233688354
2014-09-09 09:30:00-04:00,DiversifiedLeverage,065627e975fc4f8b919b7218cf551761,UDOW,sell,market,fill,1,gtc,0.0,1,stock,15.636249542236328,27.0,2.1108936882019043
2014-09-09 09:30:00-04:00,DiversifiedLeverage,ca211594349d408285b63aedf0c8abda,TMF,buy,market,fill,1,gtc,0.0,1,stock,163.89999389648438,1.0,0.8194999694824219
2014-09-09 09:30:00-04:00,DiversifiedLeverage,f19f5560936343a6867baa5e4422aa3d,UGL,sell,market,fill,1,gtc,0.0,1,stock,43.709999084472656,2.0,0.43709999084472656
2014-09-09 09:30:00-04:00,DiversifiedLeverage,1a6cf642d2e347bba111de6e6bad6d38,DIG,buy,market,fill,1,gtc,0.0,1,stock,100.5374984741211,18.0,9.048374862670899
2014-09-15 09:30:00-04:00,DiversifiedLeverage,3459a87c128d43cd802775a3fca6f123,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2014-09-15 09:30:00-04:00,DiversifiedLeverage,970a06e527a247969960167afd233338,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2014-09-15 09:30:00-04:00,DiversifiedLeverage,7442bfe7c8af4d26a50c30ae9d2eb920,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2014-09-15 09:30:00-04:00,DiversifiedLeverage,94fcf790e1194e83a62ac506ea81882f,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2014-09-15 09:30:00-04:00,DiversifiedLeverage,e274135942cb41819996429a4c1b1fdd,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2014-09-15 09:30:00-04:00,DiversifiedLeverage,56f053dafe2d44db886cf4ad7593f40b,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2014-09-15 09:30:00-04:00,DiversifiedLeverage,3459a87c128d43cd802775a3fca6f123,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,3.680000066757202,298.0,5.483200099468231
2014-09-15 09:30:00-04:00,DiversifiedLeverage,970a06e527a247969960167afd233338,UPRO,sell,market,fill,1,gtc,0.0,1,stock,9.99416732788086,80.0,3.997666931152344
2014-09-15 09:30:00-04:00,DiversifiedLeverage,7442bfe7c8af4d26a50c30ae9d2eb920,UDOW,sell,market,fill,1,gtc,0.0,1,stock,15.4350004196167,42.0,3.241350088119507
2014-09-15 09:30:00-04:00,DiversifiedLeverage,94fcf790e1194e83a62ac506ea81882f,TMF,buy,market,fill,1,gtc,0.0,1,stock,156.85000610351562,10.0,7.842500305175782
2014-09-15 09:30:00-04:00,DiversifiedLeverage,e274135942cb41819996429a4c1b1fdd,UGL,buy,market,fill,1,gtc,0.0,1,stock,42.29999923706055,4.0,0.845999984741211
2014-09-15 09:30:00-04:00,DiversifiedLeverage,56f053dafe2d44db886cf4ad7593f40b,DIG,buy,market,fill,1,gtc,0.0,1,stock,96.1500015258789,9.0,4.326750068664551
2014-09-19 09:30:00-04:00,DiversifiedLeverage,5bf860c526954dc0a1265c3fc244392e,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2014-09-19 09:30:00-04:00,DiversifiedLeverage,e05eebe9962d40a5bfd4af7c83072ba2,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2014-09-19 09:30:00-04:00,DiversifiedLeverage,0b2ac983e7624d3bb468fc5125dea1f6,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2014-09-19 09:30:00-04:00,DiversifiedLeverage,5c12ee3ccff341e7891eb484c8a7c4a9,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2014-09-19 09:30:00-04:00,DiversifiedLeverage,a4702d23553c44a4ae77f3d6ea087c46,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2014-09-19 09:30:00-04:00,DiversifiedLeverage,0351504467b741c7aebf1310832b1825,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2014-09-19 09:30:00-04:00,DiversifiedLeverage,5bf860c526954dc0a1265c3fc244392e,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,3.8037500381469727,218.0,4.1460875415802
2014-09-19 09:30:00-04:00,DiversifiedLeverage,e05eebe9962d40a5bfd4af7c83072ba2,UPRO,sell,market,fill,1,gtc,0.0,1,stock,10.4975004196167,207.0,10.864912934303284
2014-09-19 09:30:00-04:00,DiversifiedLeverage,0b2ac983e7624d3bb468fc5125dea1f6,UDOW,sell,market,fill,1,gtc,0.0,1,stock,16.36750030517578,91.0,7.447212638854981
2014-09-19 09:30:00-04:00,DiversifiedLeverage,5c12ee3ccff341e7891eb484c8a7c4a9,TMF,buy,market,fill,1,gtc,0.0,1,stock,155.97500610351562,18.0,14.037750549316407
2014-09-19 09:30:00-04:00,DiversifiedLeverage,a4702d23553c44a4ae77f3d6ea087c46,UGL,buy,market,fill,1,gtc,0.0,1,stock,41.40999984741211,42.0,8.696099967956544
2014-09-19 09:30:00-04:00,DiversifiedLeverage,0351504467b741c7aebf1310832b1825,DIG,sell,market,fill,1,gtc,0.0,1,stock,98.7125015258789,2.0,0.987125015258789
2014-09-25 09:30:00-04:00,DiversifiedLeverage,606f5d077b4f4d71b0442824a787faa2,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2014-09-25 09:30:00-04:00,DiversifiedLeverage,1519cf08333640f58826bceec38f7eb4,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2014-09-25 09:30:00-04:00,DiversifiedLeverage,17f1ba628556422e9fa13e2ecd3afc8a,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2014-09-25 09:30:00-04:00,DiversifiedLeverage,23f3c03512144b1c9f1164152ccdc925,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2014-09-25 09:30:00-04:00,DiversifiedLeverage,72531ea2478b458aa8ce86e04b62ea1a,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2014-09-25 09:30:00-04:00,DiversifiedLeverage,497ff08a409c486a91de5b2b90ffb39e,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2014-09-25 09:30:00-04:00,DiversifiedLeverage,606f5d077b4f4d71b0442824a787faa2,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,3.6895830631256104,344.0,6.34608286857605
2014-09-25 09:30:00-04:00,DiversifiedLeverage,1519cf08333640f58826bceec38f7eb4,UPRO,buy,market,fill,1,gtc,0.0,1,stock,10.092499732971191,195.0,9.840187239646912
2014-09-25 09:30:00-04:00,DiversifiedLeverage,17f1ba628556422e9fa13e2ecd3afc8a,UDOW,buy,market,fill,1,gtc,0.0,1,stock,15.898750305175781,36.0,2.8617750549316407
2014-09-25 09:30:00-04:00,DiversifiedLeverage,23f3c03512144b1c9f1164152ccdc925,TMF,sell,market,fill,1,gtc,0.0,1,stock,162.9499969482422,37.0,30.145749435424804
