time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2011-12-29 09:30:00-05:00,DiversifiedLeverage,cdac999eb6fd403c8ff8b0fa0ae4f9a3,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2011-12-29 09:30:00-05:00,DiversifiedLeverage,425d61471c574cdc872b87b139afb76f,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2011-12-29 09:30:00-05:00,DiversifiedLeverage,886499385d7f4563a2a947a72708254e,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2011-12-29 09:30:00-05:00,DiversifiedLeverage,d552a4072e7441d2a8d06048dabbdb50,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2011-12-29 09:30:00-05:00,DiversifiedLeverage,fd83c73c7248486f8daea5c345cd7c0f,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2011-12-29 09:30:00-05:00,DiversifiedLeverage,8cfdc580aee74a388163f8615d934e93,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2011-12-29 09:30:00-05:00,DiversifiedLeverage,cdac999eb6fd403c8ff8b0fa0ae4f9a3,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.7023959755897522,999.0,3.5084678980708124
2011-12-29 09:30:00-05:00,DiversifiedLeverage,425d61471c574cdc872b87b139afb76f,UPRO,sell,market,fill,1,gtc,0.0,1,stock,2.4891669750213623,146.0,1.8170918917655945
2011-12-29 09:30:00-05:00,DiversifiedLeverage,886499385d7f4563a2a947a72708254e,UDOW,sell,market,fill,1,gtc,0.0,1,stock,5.389583110809326,18.0,0.48506247997283936
2011-12-29 09:30:00-05:00,DiversifiedLeverage,d552a4072e7441d2a8d06048dabbdb50,TMF,sell,market,fill,1,gtc,0.0,1,stock,175.4499969482422,4.0,3.508999938964844
2011-12-29 09:30:00-05:00,DiversifiedLeverage,fd83c73c7248486f8daea5c345cd7c0f,UGL,buy,market,fill,1,gtc,0.0,1,stock,76.06999969482422,23.0,8.748049964904785
2011-12-29 09:30:00-05:00,DiversifiedLeverage,8cfdc580aee74a388163f8615d934e93,DIG,buy,market,fill,1,gtc,0.0,1,stock,54.150001525878906,1.0,0.27075000762939455
2012-01-05 09:30:00-05:00,DiversifiedLeverage,714d0c83aa4a47c591c6b86de9146099,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-05 09:30:00-05:00,DiversifiedLeverage,f9ec1e553d074843b5e12a35f0d68c63,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-05 09:30:00-05:00,DiversifiedLeverage,aaae6cfc436743d68f20bb9682282cf1,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-05 09:30:00-05:00,DiversifiedLeverage,2eb1a16205de4ac2bb1395164542e065,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-01-05 09:30:00-05:00,DiversifiedLeverage,c9ae774b94e849a0be9d504fcff75574,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-05 09:30:00-05:00,DiversifiedLeverage,f1a119235a8f4cd3b1c0dee09918fabb,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-05 09:30:00-05:00,DiversifiedLeverage,714d0c83aa4a47c591c6b86de9146099,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.7536460161209106,2016.0,7.596751842498779
2012-01-05 09:30:00-05:00,DiversifiedLeverage,f9ec1e553d074843b5e12a35f0d68c63,UPRO,sell,market,fill,1,gtc,0.0,1,stock,2.5916669368743896,145.0,1.8789585292339326
2012-01-05 09:30:00-05:00,DiversifiedLeverage,aaae6cfc436743d68f20bb9682282cf1,UDOW,sell,market,fill,1,gtc,0.0,1,stock,5.644583225250244,53.0,1.4958145546913146
2012-01-05 09:30:00-05:00,DiversifiedLeverage,2eb1a16205de4ac2bb1395164542e065,TMF,buy,market,fill,1,gtc,0.0,1,stock,165.4499969482422,24.0,19.853999633789062
2012-01-05 09:30:00-05:00,DiversifiedLeverage,c9ae774b94e849a0be9d504fcff75574,UGL,sell,market,fill,1,gtc,0.0,1,stock,82.45999908447266,11.0,4.535299949645996
2012-01-05 09:30:00-05:00,DiversifiedLeverage,f1a119235a8f4cd3b1c0dee09918fabb,DIG,sell,market,fill,1,gtc,0.0,1,stock,57.462501525878906,14.0,4.022375106811523
2012-01-11 09:30:00-05:00,DiversifiedLeverage,fa4d7a54ced64ff9860c634a167441cf,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-11 09:30:00-05:00,DiversifiedLeverage,8ed4445ea3d84e41982b0ce135421623,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-11 09:30:00-05:00,DiversifiedLeverage,ff19dc648e104aae94e1feecb638d981,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2012-01-11 09:30:00-05:00,DiversifiedLeverage,1d3c46614b624da9a74ad20a09e0faa5,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-01-11 09:30:00-05:00,DiversifiedLeverage,9c97c0a894c14280af6284c056864bfb,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-11 09:30:00-05:00,DiversifiedLeverage,967474e8029a41d394af81e381210fa1,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2012-01-11 09:30:00-05:00,DiversifiedLeverage,fa4d7a54ced64ff9860c634a167441cf,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.7935420274734497,986.0,3.912162195444107
2012-01-11 09:30:00-05:00,DiversifiedLeverage,8ed4445ea3d84e41982b0ce135421623,UPRO,sell,market,fill,1,gtc,0.0,1,stock,2.6958329677581787,115.0,1.550103956460953
2012-01-11 09:30:00-05:00,DiversifiedLeverage,ff19dc648e104aae94e1feecb638d981,UDOW,buy,market,fill,1,gtc,0.0,1,stock,5.730833053588867,54.0,1.5473249244689942
2012-01-11 09:30:00-05:00,DiversifiedLeverage,1d3c46614b624da9a74ad20a09e0faa5,TMF,buy,market,fill,1,gtc,0.0,1,stock,169.10000610351562,3.0,2.5365000915527345
2012-01-11 09:30:00-05:00,DiversifiedLeverage,9c97c0a894c14280af6284c056864bfb,UGL,sell,market,fill,1,gtc,0.0,1,stock,86.70999908447266,5.0,2.1677499771118165
2012-01-11 09:30:00-05:00,DiversifiedLeverage,967474e8029a41d394af81e381210fa1,DIG,buy,market,fill,1,gtc,0.0,1,stock,57.95000076293945,11.0,3.18725004196167
2012-01-18 09:30:00-05:00,DiversifiedLeverage,601f5105debb4833b20e68737e24d0a1,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-18 09:30:00-05:00,DiversifiedLeverage,42acb534bb554a9d9c090e75c6168e46,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2012-01-18 09:30:00-05:00,DiversifiedLeverage,dc82cbb8d49a44c68d79348165f4c23c,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2012-01-18 09:30:00-05:00,DiversifiedLeverage,d07e8f32b3f04a358b72fce262bede06,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-18 09:30:00-05:00,DiversifiedLeverage,5f9101c8b84b4abc8a07e32291955913,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-01-18 09:30:00-05:00,DiversifiedLeverage,be1354ac6dae4e569f3561d5870561ee,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2012-01-18 09:30:00-05:00,DiversifiedLeverage,601f5105debb4833b20e68737e24d0a1,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.8266670107841492,809.0,3.3438680586218834
2012-01-18 09:30:00-05:00,DiversifiedLeverage,42acb534bb554a9d9c090e75c6168e46,UPRO,buy,market,fill,1,gtc,0.0,1,stock,2.7345829010009766,139.0,1.9005351161956787
2012-01-18 09:30:00-05:00,DiversifiedLeverage,dc82cbb8d49a44c68d79348165f4c23c,UDOW,buy,market,fill,1,gtc,0.0,1,stock,5.792082786560059,45.0,1.3032186269760133
2012-01-18 09:30:00-05:00,DiversifiedLeverage,d07e8f32b3f04a358b72fce262bede06,TMF,sell,market,fill,1,gtc,0.0,1,stock,179.8249969482422,11.0,9.89037483215332
2012-01-18 09:30:00-05:00,DiversifiedLeverage,5f9101c8b84b4abc8a07e32291955913,UGL,buy,market,fill,1,gtc,0.0,1,stock,87.26000213623047,4.0,1.7452000427246095
2012-01-18 09:30:00-05:00,DiversifiedLeverage,be1354ac6dae4e569f3561d5870561ee,DIG,buy,market,fill,1,gtc,0.0,1,stock,56.23749923706055,28.0,7.8732498931884765
2012-01-24 09:30:00-05:00,DiversifiedLeverage,616c808f6b66490bb23613b7e01b9206,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-24 09:30:00-05:00,DiversifiedLeverage,59da43acbf8440a8a32cd8b68d37bd80,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-24 09:30:00-05:00,DiversifiedLeverage,d1efae470b7849cfb299e30537d0cbd6,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-24 09:30:00-05:00,DiversifiedLeverage,1438ce064911488892bf76818d4c194d,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-01-24 09:30:00-05:00,DiversifiedLeverage,635911b437ae4e33b82e3812486a7610,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-24 09:30:00-05:00,DiversifiedLeverage,b58b2467906b4d9ab87fb244b7de3e75,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-24 09:30:00-05:00,DiversifiedLeverage,616c808f6b66490bb23613b7e01b9206,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.855417013168335,1775.0,7.591825991868973
2012-01-24 09:30:00-05:00,DiversifiedLeverage,59da43acbf8440a8a32cd8b68d37bd80,UPRO,sell,market,fill,1,gtc,0.0,1,stock,2.8258330821990967,518.0,7.31890768289566
2012-01-24 09:30:00-05:00,DiversifiedLeverage,d1efae470b7849cfb299e30537d0cbd6,UDOW,sell,market,fill,1,gtc,0.0,1,stock,6.037499904632568,151.0,4.558312427997589
2012-01-24 09:30:00-05:00,DiversifiedLeverage,1438ce064911488892bf76818d4c194d,TMF,buy,market,fill,1,gtc,0.0,1,stock,158.875,35.0,27.803125
2012-01-24 09:30:00-05:00,DiversifiedLeverage,635911b437ae4e33b82e3812486a7610,UGL,sell,market,fill,1,gtc,0.0,1,stock,89.12999725341797,5.0,2.228249931335449
2012-01-24 09:30:00-05:00,DiversifiedLeverage,b58b2467906b4d9ab87fb244b7de3e75,DIG,sell,market,fill,1,gtc,0.0,1,stock,58.212501525878906,20.0,5.821250152587891
2012-01-30 09:30:00-05:00,DiversifiedLeverage,1603cb14397645f0a8b286407c587cd9,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2012-01-30 09:30:00-05:00,DiversifiedLeverage,6ce4a4fe85b04f328a1c23a9337e9cf6,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2012-01-30 09:30:00-05:00,DiversifiedLeverage,f39b9eabce944841b6ea2c3511a2add1,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2012-01-30 09:30:00-05:00,DiversifiedLeverage,2e1ae841721b4a46aa9ed1472b89cc5f,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-30 09:30:00-05:00,DiversifiedLeverage,3e9ada11572844128e6b7eaccfdcdc33,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2012-01-30 09:30:00-05:00,DiversifiedLeverage,494e180437184008ad4cb7e8af51cce6,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2012-01-30 09:30:00-05:00,DiversifiedLeverage,1603cb14397645f0a8b286407c587cd9,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.871042013168335,342.0,1.4894818425178529
2012-01-30 09:30:00-05:00,DiversifiedLeverage,6ce4a4fe85b04f328a1c23a9337e9cf6,UPRO,buy,market,fill,1,gtc,0.0,1,stock,2.8062500953674316,457.0,6.412281467914582
2012-01-30 09:30:00-05:00,DiversifiedLeverage,f39b9eabce944841b6ea2c3511a2add1,UDOW,buy,market,fill,1,gtc,0.0,1,stock,5.929999828338623,144.0,4.269599876403809
2012-01-30 09:30:00-05:00,DiversifiedLeverage,2e1ae841721b4a46aa9ed1472b89cc5f,TMF,sell,market,fill,1,gtc,0.0,1,stock,171.9250030517578,16.0,13.754000244140625
2012-01-30 09:30:00-05:00,DiversifiedLeverage,3e9ada11572844128e6b7eaccfdcdc33,UGL,sell,market,fill,1,gtc,0.0,1,stock,96.19000244140625,11.0,5.290450134277344
2012-01-30 09:30:00-05:00,DiversifiedLeverage,494e180437184008ad4cb7e8af51cce6,DIG,buy,market,fill,1,gtc,0.0,1,stock,57.150001525878906,23.0,6.572250175476074
2012-02-03 09:30:00-05:00,DiversifiedLeverage,60ee67c8612548de8fa107d2ce3e3e00,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-02-03 09:30:00-05:00,DiversifiedLeverage,8ad4d1ac737845389beea13f90846ac1,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-02-03 09:30:00-05:00,DiversifiedLeverage,24c8659cc7cb40ee8a6a2c821777d82a,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-02-03 09:30:00-05:00,DiversifiedLeverage,e1332c6647c24a45bfd872705cc011c8,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-02-03 09:30:00-05:00,DiversifiedLeverage,006a1318edbb48b19e9247ff8b994e1c,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-02-03 09:30:00-05:00,DiversifiedLeverage,b9bac8ad716b422ebe66d5421510e645,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2012-02-03 09:30:00-05:00,DiversifiedLeverage,60ee67c8612548de8fa107d2ce3e3e00,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.9557290077209473,2790.0,13.332419657707215
2012-02-03 09:30:00-05:00,DiversifiedLeverage,8ad4d1ac737845389beea13f90846ac1,UPRO,sell,market,fill,1,gtc,0.0,1,stock,3.036250114440918,676.0,10.262525386810303
2012-02-03 09:30:00-05:00,DiversifiedLeverage,24c8659cc7cb40ee8a6a2c821777d82a,UDOW,sell,market,fill,1,gtc,0.0,1,stock,6.31583309173584,109.0,3.4421290349960327
2012-02-03 09:30:00-05:00,DiversifiedLeverage,e1332c6647c24a45bfd872705cc011c8,TMF,buy,market,fill,1,gtc,0.0,1,stock,158.5,34.0,26.945
2012-02-03 09:30:00-05:00,DiversifiedLeverage,006a1318edbb48b19e9247ff8b994e1c,UGL,buy,market,fill,1,gtc,0.0,1,stock,98.12000274658203,2.0,0.9812000274658204
2012-02-03 09:30:00-05:00,DiversifiedLeverage,b9bac8ad716b422ebe66d5421510e645,DIG,sell,market,fill,1,gtc,0.0,1,stock,59.462501525878906,5.0,1.4865625381469727
2012-02-09 09:30:00-05:00,DiversifiedLeverage,bf61542b043441dcb9979f335acec63f,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-02-09 09:30:00-05:00,DiversifiedLeverage,336abf7dc94743699133b5bb8530487d,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-02-09 09:30:00-05:00,DiversifiedLeverage,9590ba6d66cb444682d89a4e84d956bb,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-02-09 09:30:00-05:00,DiversifiedLeverage,214f8229439a450ba6562ff3115bc106,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-02-09 09:30:00-05:00,DiversifiedLeverage,c6eab8d2c6f04f58a2148ff8d49c2002,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-02-09 09:30:00-05:00,DiversifiedLeverage,e02a364918d940f28aea4e1131d2dbf2,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2012-02-09 09:30:00-05:00,DiversifiedLeverage,bf61542b043441dcb9979f335acec63f,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,0.9970830082893372,987.0,4.920604645907879
2012-02-09 09:30:00-05:00,DiversifiedLeverage,336abf7dc94743699133b5bb8530487d,UPRO,sell,market,fill,1,gtc,0.0,1,stock,3.1304171085357666,153.0,2.3947690880298613
2012-02-09 09:30:00-05:00,DiversifiedLeverage,9590ba6d66cb444682d89a4e84d956bb,UDOW,sell,market,fill,1,gtc,0.0,1,stock,6.449583053588867,5.0,0.1612395763397217
2012-02-09 09:30:00-05:00,DiversifiedLeverage,214f8229439a450ba6562ff3115bc106,TMF,buy,market,fill,1,gtc,0.0,1,stock,155.9499969482422,12.0,9.35699981689453
2012-02-09 09:30:00-05:00,DiversifiedLeverage,c6eab8d2c6f04f58a2148ff8d49c2002,UGL,buy,market,fill,1,gtc,0.0,1,stock,98.0999984741211,4.0,1.961999969482422
2012-02-09 09:30:00-05:00,DiversifiedLeverage,e02a364918d940f28aea4e1131d2dbf2,DIG,sell,market,fill,1,gtc,0.0,1,stock,62.150001525878906,13.0,4.039750099182129
2012-02-15 09:30:00-05:00,DiversifiedLeverage,e804636189754ec3b8fbc305ce109328,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-02-15 09:30:00-05:00,DiversifiedLeverage,3b25868edbf049f2877f58530c0b5fb3,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2012-02-15 09:30:00-05:00,DiversifiedLeverage,a85e146c033b43dda516edfa9e709e95,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2012-02-15 09:30:00-05:00,DiversifiedLeverage,a0602c5eb5eb47de9210a8c38f10747b,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2012-02-15 09:30:00-05:00,DiversifiedLeverage,28135bcd87d84e4b961d92ce51fc1e31,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-02-15 09:30:00-05:00,DiversifiedLeverage,780cbd501cd347b5864ef2bcfad33e31,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2012-02-15 09:30:00-05:00,DiversifiedLeverage,e804636189754ec3b8fbc305ce109328,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,1.0367710590362549,836.0,4.333703026771546
2012-02-15 09:30:00-05:00,DiversifiedLeverage,3b25868edbf049f2877f58530c0b5fb3,UPRO,buy,market,fill,1,gtc,0.0,1,stock,3.1458330154418945,192.0,3.019999694824219
2012-02-15 09:30:00-05:00,DiversifiedLeverage,a85e146c033b43dda516edfa9e709e95,UDOW,buy,market,fill,1,gtc,0.0,1,stock,6.4583330154418945,58.0,1.8729165744781495
2012-02-15 09:30:00-05:00,DiversifiedLeverage,a0602c5eb5eb47de9210a8c38f10747b,TMF,sell,market,fill,1,gtc,0.0,1,stock,163.0,8.0,6.5200000000000005
2012-02-15 09:30:00-05:00,DiversifiedLeverage,28135bcd87d84e4b961d92ce51fc1e31,UGL,buy,market,fill,1,gtc,0.0,1,stock,96.5,8.0,3.86
2012-02-15 09:30:00-05:00,DiversifiedLeverage,780cbd501cd347b5864ef2bcfad33e31,DIG,buy,market,fill,1,gtc,0.0,1,stock,62.400001525878906,8.0,2.4960000610351565
2012-02-22 09:30:00-05:00,DiversifiedLeverage,d9f71dae24894b9cb501c0c9524bb729,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2012-02-22 09:30:00-05:00,DiversifiedLeverage,ad7e592be5374e99ad95666cb3fc16a3,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-02-22 09:30:00-05:00,DiversifiedLeverage,0fe87e861b0446af99a493a8d212fb1b,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-02-22 09:30:00-05:00,DiversifiedLeverage,22bb9dc7c7c445e4ac85b224906dd27a,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-02-22 09:30:00-05:00,DiversifiedLeverage,977274a3ddf64ecb8ff09ab4819a82a2,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2012-02-22 09:30:00-05:00,DiversifiedLeverage,a6eb5e4b23ff4d2ebf42bfb8e365992a,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2012-02-22 09:30:00-05:00,DiversifiedLeverage,d9f71dae24894b9cb501c0c9524bb729,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,1.0345829725265503,72.0,0.3724498701095581
2012-02-22 09:30:00-05:00,DiversifiedLeverage,ad7e592be5374e99ad95666cb3fc16a3,UPRO,sell,market,fill,1,gtc,0.0,1,stock,3.184999942779541,173.0,2.755024950504303
2012-02-22 09:30:00-05:00,DiversifiedLeverage,0fe87e861b0446af99a493a8d212fb1b,UDOW,sell,market,fill,1,gtc,0.0,1,stock,6.533750057220459,40.0,1.3067500114440918
2012-02-22 09:30:00-05:00,DiversifiedLeverage,22bb9dc7c7c445e4ac85b224906dd27a,TMF,buy,market,fill,1,gtc,0.0,1,stock,155.6999969482422,15.0,11.677499771118164
2012-02-22 09:30:00-05:00,DiversifiedLeverage,977274a3ddf64ecb8ff09ab4819a82a2,UGL,sell,market,fill,1,gtc,0.0,1,stock,98.41000366210938,4.0,1.9682000732421876
2012-02-22 09:30:00-05:00,DiversifiedLeverage,a6eb5e4b23ff4d2ebf42bfb8e365992a,DIG,sell,market,fill,1,gtc,0.0,1,stock,64.7750015258789,19.0,6.153625144958497
2012-02-28 09:30:00-05:00,DiversifiedLeverage,245db7cb75574aff98f7287dca24c83e,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2012-02-28 09:30:00-05:00,DiversifiedLeverage,63b8f3771d0149a5a04e7e5adbadc29b,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2012-02-28 09:30:00-05:00,DiversifiedLeverage,dfa8a4507972406b94c407f2fa0522da,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2012-02-28 09:30:00-05:00,DiversifiedLeverage,dbe968b354234fdf8245af5979080643,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2012-02-28 09:30:00-05:00,DiversifiedLeverage,7456e3bdf2234197b945f7ce85f47a0e,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-02-28 09:30:00-05:00,DiversifiedLeverage,97f491a36ea64a359f0ca5148836ed59,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2012-02-28 09:30:00-05:00,DiversifiedLeverage,245db7cb75574aff98f7287dca24c83e,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,1.0641670227050781,275.0,1.4632296562194824
2012-02-28 09:30:00-05:00,DiversifiedLeverage,63b8f3771d0149a5a04e7e5adbadc29b,UPRO,buy,market,fill,1,gtc,0.0,1,stock,3.25333309173584,184.0,2.993066444396973
2012-02-28 09:30:00-05:00,DiversifiedLeverage,dfa8a4507972406b94c407f2fa0522da,UDOW,buy,market,fill,1,gtc,0.0,1,stock,6.586249828338623,90.0,2.9638124227523805
2012-02-28 09:30:00-05:00,DiversifiedLeverage,dbe968b354234fdf8245af5979080643,TMF,sell,market,fill,1,gtc,0.0,1,stock,167.85000610351562,14.0,11.749500427246094
2012-02-28 09:30:00-05:00,DiversifiedLeverage,7456e3bdf2234197b945f7ce85f47a0e,UGL,buy,market,fill,1,gtc,0.0,1,stock,101.12999725341797,1.0,0.5056499862670899
2012-02-28 09:30:00-05:00,DiversifiedLeverage,97f491a36ea64a359f0ca5148836ed59,DIG,buy,market,fill,1,gtc,0.0,1,stock,65.8499984741211,9.0,2.9632499313354494
2012-03-05 09:30:00-05:00,DiversifiedLeverage,0719246986bd41cfa514a0eab3bbcee2,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-03-05 09:30:00-05:00,DiversifiedLeverage,fa58e2a007aa45b0a6424e5781055985,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-03-05 09:30:00-05:00,DiversifiedLeverage,76f2008196d24003a8b8c8a5313ff918,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-03-05 09:30:00-05:00,DiversifiedLeverage,970b88a40ec04753b74b7aea174ae57d,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-03-05 09:30:00-05:00,DiversifiedLeverage,bd54fe88b16649148dde71083d72bf64,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-03-05 09:30:00-05:00,DiversifiedLeverage,2800ac8b5c554858aaaa707ae92d3c80,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2012-03-05 09:30:00-05:00,DiversifiedLeverage,0719246986bd41cfa514a0eab3bbcee2,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,1.1011459827423096,2129.0,11.721698986291885
2012-03-05 09:30:00-05:00,DiversifiedLeverage,fa58e2a007aa45b0a6424e5781055985,UPRO,sell,market,fill,1,gtc,0.0,1,stock,3.2420830726623535,199.0,3.2258726572990417
2012-03-05 09:30:00-05:00,DiversifiedLeverage,76f2008196d24003a8b8c8a5313ff918,UDOW,sell,market,fill,1,gtc,0.0,1,stock,6.550833225250244,43.0,1.4084291434288025
2012-03-05 09:30:00-05:00,DiversifiedLeverage,970b88a40ec04753b74b7aea174ae57d,TMF,buy,market,fill,1,gtc,0.0,1,stock,160.97500610351562,8.0,6.439000244140625
2012-03-05 09:30:00-05:00,DiversifiedLeverage,bd54fe88b16649148dde71083d72bf64,UGL,buy,market,fill,1,gtc,0.0,1,stock,92.80999755859375,16.0,7.4247998046875
2012-03-05 09:30:00-05:00,DiversifiedLeverage,2800ac8b5c554858aaaa707ae92d3c80,DIG,buy,market,fill,1,gtc,0.0,1,stock,63.5625,8.0,2.5425
2012-03-09 09:30:00-05:00,DiversifiedLeverage,01027d833a1844bc94c213b5b749941f,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-03-09 09:30:00-05:00,DiversifiedLeverage,0f4effaddd8040d6bb63981c68db7080,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-03-09 09:30:00-05:00,DiversifiedLeverage,8d17430be26b4c9985140f41051517e8,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-03-09 09:30:00-05:00,DiversifiedLeverage,126fb50f362e4c72b327ccca0cfc19e3,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-03-09 09:30:00-05:00,DiversifiedLeverage,842471e10b7a4bceb4e54f7e67d8cf90,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-03-09 09:30:00-05:00,DiversifiedLeverage,ed45e22313fb491bac55233d216d06c6,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2012-03-09 09:30:00-05:00,DiversifiedLeverage,01027d833a1844bc94c213b5b749941f,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,1.1009379625320435,515.0,2.834915253520012
2012-03-09 09:30:00-05:00,DiversifiedLeverage,0f4effaddd8040d6bb63981c68db7080,UPRO,sell,market,fill,1,gtc,0.0,1,stock,3.2504169940948486,212.0,3.4454420137405397
2012-03-09 09:30:00-05:00,DiversifiedLeverage,8d17430be26b4c9985140f41051517e8,UDOW,sell,market,fill,1,gtc,0.0,1,stock,6.519583225250244,28.0,0.9127416515350342
2012-03-09 09:30:00-05:00,DiversifiedLeverage,126fb50f362e4c72b327ccca0cfc19e3,TMF,buy,market,fill,1,gtc,0.0,1,stock,154.72500610351562,9.0,6.962625274658203
2012-03-09 09:30:00-05:00,DiversifiedLeverage,842471e10b7a4bceb4e54f7e67d8cf90,UGL,buy,market,fill,1,gtc,0.0,1,stock,90.43000030517578,3.0,1.3564500045776366
2012-03-09 09:30:00-05:00,DiversifiedLeverage,ed45e22313fb491bac55233d216d06c6,DIG,sell,market,fill,1,gtc,0.0,1,stock,63.224998474121094,4.0,1.264499969482422
2012-03-15 09:30:00-04:00,DiversifiedLeverage,3fad1965688f401daaabfe222bd3cb40,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
