datetime,portfolio_value,cash,positions,return
2024-05-20 09:30:00-04:00,121134.83566357422,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-05-20 09:30:00-04:00,121134.83566357422,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-05-21 09:30:00-04:00,121165.46220471192,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.00025283017036281663
2024-05-22 09:30:00-04:00,121740.66439129639,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.004747245428838864
2024-05-23 09:30:00-04:00,120605.55637432862,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.009323984082420744
2024-05-24 09:30:00-04:00,120605.55637432862,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-05-25 09:30:00-04:00,120605.55637432862,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-05-25 09:29:00-04:00,120605.55637432862,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-05-28 08:30:00-04:00,119611.23709942627,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.008244390265206625
2024-05-28 09:30:00-04:00,119611.23709942627,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-05-28 09:30:00-04:00,119611.23709942627,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-05-29 09:30:00-04:00,119547.20195843506,4823.839699523926,"[{'asset': USD, 'quantity': 4823.839699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",-0.0005353605776853287
2024-05-30 09:30:00-04:00,119773.88506390381,4823.839699523926,"[{'asset': USD, 'quantity': 4823.839699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.001896180770065703
2024-05-31 09:30:00-04:00,119773.88506390381,4823.839699523926,"[{'asset': USD, 'quantity': 4823.839699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-06-01 09:30:00-04:00,119773.88506390381,4823.839699523926,"[{'asset': USD, 'quantity': 4823.839699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-06-01 09:29:00-04:00,119773.88506390381,4823.839699523926,"[{'asset': USD, 'quantity': 4823.839699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-06-03 08:30:00-04:00,121038.23368804931,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.01055612935550121
2024-06-03 09:30:00-04:00,121038.23368804931,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-06-03 09:30:00-04:00,121038.23368804931,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-06-04 09:30:00-04:00,122007.31459014892,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.008006403204769308
2024-06-05 09:30:00-04:00,122597.26805084228,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0048353941948082735
2024-06-06 09:30:00-04:00,121950.64848297118,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",-0.005274339128037764
2024-06-07 09:30:00-04:00,121950.64848297118,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-06-08 09:30:00-04:00,121950.64848297118,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-06-08 09:29:00-04:00,121950.64848297118,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-06-10 08:30:00-04:00,121680.1322781372,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",-0.002218243266428832
2024-06-10 09:30:00-04:00,121680.1322781372,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-06-10 09:30:00-04:00,121680.1322781372,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-06-11 09:30:00-04:00,123622.87103240966,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.01596594873706847
2024-06-12 09:30:00-04:00,123930.63581817626,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.002489545690019801
2024-06-13 09:30:00-04:00,124091.47166412353,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.001297789242227676
2024-06-14 09:30:00-04:00,124091.47166412353,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-06-15 09:30:00-04:00,124091.47166412353,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-06-15 09:29:00-04:00,124091.47166412353,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-06-17 08:30:00-04:00,124801.487472229,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.005721713173224785
2024-06-17 09:30:00-04:00,124801.487472229,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-06-17 09:30:00-04:00,124801.487472229,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-06-18 09:30:00-04:00,124801.487472229,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-06-19 09:30:00-04:00,124940.21357696533,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0011115741290119718
2024-06-19 09:29:00-04:00,124940.21357696533,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-06-20 08:30:00-04:00,124537.91442840575,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",-0.003219933254810292
2024-06-20 09:30:00-04:00,124537.91442840575,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-06-20 09:30:00-04:00,124537.91442840575,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-06-21 09:30:00-04:00,124537.91442840575,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-06-22 09:30:00-04:00,124537.91442840575,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-06-22 09:29:00-04:00,124537.91442840575,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-06-24 08:30:00-04:00,124406.85012786865,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",-0.0010524048129331165
2024-06-24 09:30:00-04:00,124406.85012786865,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-06-24 09:30:00-04:00,124406.85012786865,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-06-25 09:30:00-04:00,124035.39155548095,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",-0.0029858369696355025
2024-06-26 09:30:00-04:00,124383.38958709716,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0028056349663760916
2024-06-27 09:30:00-04:00,124735.24911468505,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.002828830511500957
2024-06-28 09:30:00-04:00,124735.24911468505,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-06-29 09:30:00-04:00,124735.24911468505,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-06-29 09:29:00-04:00,124735.24911468505,4951.351699523926,"[{'asset': USD, 'quantity': 4951.351699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-07-01 08:30:00-04:00,123080.94763250732,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",-0.013262501930442427
2024-07-01 09:30:00-04:00,123080.94763250732,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-07-01 09:30:00-04:00,123080.94763250732,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-07-02 09:30:00-04:00,124022.3253027954,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.007648443470705368
2024-07-03 09:30:00-04:00,124022.3253027954,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-07-04 09:30:00-04:00,124933.56720037841,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.007347402133916159
2024-07-04 09:29:00-04:00,124933.56720037841,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-07-05 08:30:00-04:00,124933.56720037841,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-07-05 09:30:00-04:00,124933.56720037841,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-07-05 09:30:00-04:00,124933.56720037841,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-07-06 09:30:00-04:00,124933.56720037841,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-07-06 09:29:00-04:00,124933.56720037841,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-07-08 08:30:00-04:00,125680.88765020751,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0059817426699302345
2024-07-08 09:30:00-04:00,125680.88765020751,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-07-08 09:30:00-04:00,125680.88765020751,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-07-09 09:30:00-04:00,125792.48552008056,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0008879462260296123
2024-07-10 09:30:00-04:00,126948.46618719482,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.009189584436104736
2024-07-11 09:30:00-04:00,126322.48591680908,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",-0.004930979390193602
2024-07-12 09:30:00-04:00,126322.48591680908,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-07-13 09:30:00-04:00,126322.48591680908,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-07-13 09:29:00-04:00,126322.48591680908,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-07-15 08:30:00-04:00,127098.00447149658,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.006139196430936522
2024-07-15 09:30:00-04:00,127098.00447149658,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-07-15 09:30:00-04:00,127098.00447149658,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-07-16 09:30:00-04:00,126657.10313482666,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",-0.003468987089949138
2024-07-17 09:30:00-04:00,126514.8272711792,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",-0.001123315314546569
2024-07-18 09:30:00-04:00,125348.54354925537,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",-0.00921855364370805
2024-07-19 09:30:00-04:00,125348.54354925537,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-07-20 09:30:00-04:00,125348.54354925537,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-07-20 09:29:00-04:00,125348.54354925537,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-07-22 08:30:00-04:00,125567.08143682861,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0017434417775055167
2024-07-22 09:30:00-04:00,125567.08143682861,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-07-22 09:30:00-04:00,125567.08143682861,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-07-23 09:30:00-04:00,124635.36201544189,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",-0.007420092995117145
2024-07-24 09:30:00-04:00,123292.04158087158,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",-0.010778004033910382
2024-07-25 09:30:00-04:00,123810.56877203369,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.004205682577021808
2024-07-26 09:30:00-04:00,123810.56877203369,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-07-27 09:30:00-04:00,123810.56877203369,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-07-27 09:29:00-04:00,123810.56877203369,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-07-29 08:30:00-04:00,124730.80714483642,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0074326318175399475
2024-07-29 09:30:00-04:00,124730.80714483642,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-07-29 09:30:00-04:00,124730.80714483642,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-07-30 09:30:00-04:00,125456.28230352783,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.005816326978859365
2024-07-31 09:30:00-04:00,126240.14653082275,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.006248106614529236
2024-08-01 09:30:00-04:00,124520.82569952392,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",-0.013619445782875772
2024-08-02 09:30:00-04:00,124520.82569952392,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-08-03 09:30:00-04:00,124520.82569952392,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-08-03 09:29:00-04:00,124520.82569952392,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-08-05 08:30:00-04:00,122550.48199530029,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",-0.015823406993607514
2024-08-05 09:30:00-04:00,122550.48199530029,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-08-05 09:30:00-04:00,122550.48199530029,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-08-06 09:30:00-04:00,123008.68010015869,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0037388519196193126
2024-08-07 09:30:00-04:00,121990.1828619995,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",-0.00827988104034505
2024-08-08 09:30:00-04:00,123438.84622259521,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.011875245422285241
2024-08-09 09:30:00-04:00,123438.84622259521,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-08-10 09:30:00-04:00,123438.84622259521,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-08-10 09:29:00-04:00,123438.84622259521,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-08-12 08:30:00-04:00,124760.47129888916,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.01070671929248812
2024-08-12 09:30:00-04:00,124760.47129888916,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-08-12 09:30:00-04:00,124760.47129888916,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-08-13 09:30:00-04:00,125799.3233496704,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.008326772414096295
2024-08-14 09:30:00-04:00,126311.5672156372,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.004071912728361493
2024-08-15 09:30:00-04:00,127022.14418096923,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0056255890176626355
2024-08-16 09:30:00-04:00,127022.14418096923,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-08-17 09:30:00-04:00,127022.14418096923,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-08-17 09:29:00-04:00,127022.14418096923,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-08-19 08:30:00-04:00,128530.5091864624,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.011874819270442982
2024-08-19 09:30:00-04:00,128530.5091864624,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-08-19 09:30:00-04:00,128530.5091864624,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-08-20 09:30:00-04:00,128767.16783209228,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.00184126435916121
2024-08-21 09:30:00-04:00,128997.9267279663,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0017920631459016345
2024-08-22 09:30:00-04:00,128532.93104620361,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",-0.003604675621983411
2024-08-23 09:30:00-04:00,128532.93104620361,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-08-24 09:30:00-04:00,128532.93104620361,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
